time,x,y,z,tx,ty,tz,p1,p2,p3,p4,p5,p6,m1,m2,m3,m4,m5,m6
147.380,2.0089,19.9296,1.1938,2.0,20.0,1.399999976158142,-0.02776735,-0.08657441,0.513392,0.513392,0.05194377,0.062397998,-0.02776735,-0.08657441,0.513392,0.513392,0.05194377,0.062397998
147.430,2.0089,19.9296,1.1936,2.0,20.0,1.399999976158142,-0.027942538,-0.08658125,0.5172708,0.5172708,0.05170032,0.062823474,-0.027942538,-0.08658125,0.5172708,0.5172708,0.05170032,0.062823474
147.481,2.0090,19.9297,1.1931,2.0,20.0,1.399999976158142,-0.027974732,-0.086778365,0.5175208,0.5175208,0.051999226,0.06275387,-0.027974732,-0.086778365,0.5175208,0.5175208,0.051999226,0.06275387
147.530,2.0091,19.9297,1.1928,2.0,20.0,1.399999976158142,-0.028123176,-0.08683795,0.52185667,0.52185667,0.051737323,0.0632238,-0.028123176,-0.08683795,0.52185667,0.52185667,0.051737323,0.0632238
147.580,2.0092,19.9297,1.1922,2.0,20.0,1.399999976158142,-0.02817387,-0.08700665,0.52184796,0.52184796,0.05204776,0.06313276,-0.02817387,-0.08700665,0.52184796,0.52184796,0.05204776,0.06313276
147.630,2.0092,19.9297,1.1921,2.0,20.0,1.399999976158142,-0.050927434,-0.19289804,1.0,1.0,0.101462655,0.1423628,-0.050927434,-0.19289804,1.0,1.0,0.101462655,0.1423628
147.682,2.0093,19.9297,1.1928,2.0,20.0,1.399999976158142,-0.026784258,-0.084690884,0.50086844,0.50086844,0.049593277,0.06188186,-0.026784258,-0.084690884,0.50086844,0.50086844,0.049593277,0.06188186
147.730,2.0094,19.9297,1.1932,2.0,20.0,1.399999976158142,-0.027512817,-0.0843991,0.49491578,0.49491578,0.049877524,0.062034395,-0.027512817,-0.0843991,0.49491578,0.49491578,0.049877524,0.062034395
147.780,2.0095,19.9297,1.1939,2.0,20.0,1.399999976158142,-0.027411098,-0.08462167,0.49730438,0.49730438,0.05002355,0.06200922,-0.027411098,-0.08462167,0.49730438,0.49730438,0.05002355,0.06200922
147.831,2.0096,19.9298,1.1945,2.0,20.0,1.399999976158142,-0.027918749,-0.08441431,0.4947093,0.4947093,0.050094098,0.062238965,-0.027918749,-0.08441431,0.4947093,0.4947093,0.050094098,0.062238965
147.880,2.0096,19.9298,1.1946,2.0,20.0,1.399999976158142,-0.028050628,-0.084456235,0.49605396,0.49605396,0.050103594,0.06240327,-0.028050628,-0.084456235,0.49605396,0.49605396,0.050103594,0.06240327
147.930,2.0097,19.9298,1.1948,2.0,20.0,1.399999976158142,-0.027917145,-0.08474637,0.49919456,0.49919456,0.050235637,0.062427875,-0.027917145,-0.08474637,0.49919456,0.49919456,0.050235637,0.062427875
147.980,2.0098,19.9298,1.1950,2.0,20.0,1.399999976158142,-0.028034013,-0.08483268,0.5003438,0.5003438,0.050325,0.06254169,-0.028034013,-0.08483268,0.5003438,0.5003438,0.050325,0.06254169
148.030,2.0098,19.9298,1.1950,2.0,20.0,1.399999976158142,-0.028377436,-0.08467989,0.5006528,0.5006528,0.050248183,0.06280914,-0.028377436,-0.08467989,0.5006528,0.5006528,0.050248183,0.06280914
148.080,2.0099,19.9299,1.1950,2.0,20.0,1.399999976158142,-0.028305039,-0.0849534,0.50285894,0.50285894,0.050441705,0.06281673,-0.028305039,-0.0849534,0.50285894,0.50285894,0.050441705,0.06281673
148.130,2.0100,19.9299,1.1950,2.0,20.0,1.399999976158142,-0.028597279,-0.08482869,0.50436175,0.50436175,0.05033178,0.06309419,-0.028597279,-0.08482869,0.50436175,0.50436175,0.05033178,0.06309419
148.180,2.0101,19.9299,1.1948,2.0,20.0,1.399999976158142,-0.028558856,-0.08508786,0.50593495,0.50593495,0.05054889,0.06309783,-0.028558856,-0.08508786,0.50593495,0.50593495,0.05054889,0.06309783
148.230,2.0101,19.9300,1.1947,2.0,20.0,1.399999976158142,-0.02879673,-0.08501206,0.5084083,0.5084083,0.050395783,0.06341302,-0.02879673,-0.08501206,0.5084083,0.5084083,0.050395783,0.06341302
148.280,2.0102,19.9300,1.1944,2.0,20.0,1.399999976158142,-0.028787972,-0.08525145,0.5094482,0.5094482,0.05063721,0.063402206,-0.028787972,-0.08525145,0.5094482,0.5094482,0.05063721,0.063402206
148.330,2.0102,19.9300,1.1942,2.0,20.0,1.399999976158142,-0.028984003,-0.08522602,0.5127112,0.5127112,0.050451953,0.06375807,-0.028984003,-0.08522602,0.5127112,0.5127112,0.050451953,0.06375807
148.381,2.0103,19.9301,1.1938,2.0,20.0,1.399999976158142,-0.02900311,-0.08543808,0.5133152,0.5133152,0.050713815,0.06372738,-0.02900311,-0.08543808,0.5133152,0.5133152,0.050713815,0.06372738
148.430,2.0103,19.9301,1.1936,2.0,20.0,1.399999976158142,-0.029166184,-0.08546398,0.5171972,0.5171972,0.05050327,0.06412689,-0.029166184,-0.08546398,0.5171972,0.5171972,0.05050327,0.06412689
148.480,2.0104,19.9301,1.1931,2.0,20.0,1.399999976158142,-0.029207675,-0.085648544,0.5174585,0.5174585,0.05078113,0.06407509,-0.029207675,-0.085648544,0.5174585,0.5174585,0.05078113,0.06407509
148.530,2.0105,19.9301,1.1929,2.0,20.0,1.399999976158142,-0.029344143,-0.08572421,0.5218166,0.5218166,0.050545767,0.06452259,-0.029344143,-0.08572421,0.5218166,0.5218166,0.050545767,0.06452259
148.580,2.0106,19.9301,1.1923,2.0,20.0,1.399999976158142,-0.029403338,-0.085882545,0.5217894,0.5217894,0.050840717,0.06444516,-0.029403338,-0.085882545,0.5217894,0.5217894,0.050840717,0.06444516
148.630,2.0106,19.9301,1.1921,2.0,20.0,1.399999976158142,-0.053507563,-0.19060355,1.0,1.0,0.098896176,0.14521493,-0.053507563,-0.19060355,1.0,1.0,0.098896176,0.14521493
148.681,2.0107,19.9301,1.1928,2.0,20.0,1.399999976158142,-0.027960304,-0.08361542,0.50080484,0.50080484,0.048438676,0.063137054,-0.027960304,-0.08361542,0.50080484,0.50080484,0.048438676,0.063137054
148.731,2.0108,19.9301,1.1932,2.0,20.0,1.399999976158142,-0.028686134,-0.08333187,0.49471024,0.49471024,0.048749674,0.063268326,-0.028686134,-0.08333187,0.49471024,0.49471024,0.048749674,0.063268326
148.780,2.0109,19.9301,1.1939,2.0,20.0,1.399999976158142,-0.028575053,-0.08355983,0.4973126,0.4973126,0.048881683,0.0632532,-0.028575053,-0.08355983,0.4973126,0.4973126,0.048881683,0.0632532
148.830,2.0109,19.9302,1.1942,2.0,20.0,1.399999976158142,-0.02907464,-0.08336867,0.4946919,0.4946919,0.04898258,0.06346072,-0.02907464,-0.08336867,0.4946919,0.4946919,0.04898258,0.06346072
148.880,2.0110,19.9302,1.1947,2.0,20.0,1.399999976158142,-0.028904878,-0.08366543,0.4984209,0.4984209,0.0490601,0.06351021,-0.028904878,-0.08366543,0.4984209,0.4984209,0.0490601,0.06351021
148.931,2.0110,19.9302,1.1948,2.0,20.0,1.399999976158142,-0.029309973,-0.08350134,0.49736443,0.49736443,0.049074255,0.06373705,-0.029309973,-0.08350134,0.49736443,0.49736443,0.049074255,0.06373705
148.980,2.0111,19.9302,1.1950,2.0,20.0,1.399999976158142,-0.029198071,-0.083781846,0.5003004,0.5003004,0.049207073,0.06377285,-0.029198071,-0.083781846,0.5003004,0.5003004,0.049207073,0.06377285
149.031,2.0112,19.9302,1.1951,2.0,20.0,1.399999976158142,-0.029529596,-0.08364508,0.5006128,0.5006128,0.049154997,0.06401968,-0.029529596,-0.08364508,0.5006128,0.5006128,0.049154997,0.06401968
149.081,2.0113,19.9303,1.1951,2.0,20.0,1.399999976158142,-0.029464638,-0.08391075,0.5028381,0.5028381,0.049334716,0.06404067,-0.029464638,-0.08391075,0.5028381,0.5028381,0.049334716,0.06404067
149.131,2.0113,19.9303,1.1950,2.0,20.0,1.399999976158142,-0.029745322,-0.083800115,0.5043388,0.5043388,0.04924406,0.06430137,-0.029745322,-0.083800115,0.5043388,0.5043388,0.04924406,0.06430137
149.180,2.0114,19.9303,1.1948,2.0,20.0,1.399999976158142,-0.029714148,-0.08405066,0.5059079,0.5059079,0.049448658,0.06431615,-0.029714148,-0.08405066,0.5059079,0.5059079,0.049448658,0.06431615
149.231,2.0114,19.9303,1.1947,2.0,20.0,1.399999976158142,-0.029938564,-0.0839932,0.5083926,0.5083926,0.04931867,0.06461309,-0.029938564,-0.0839932,0.5083926,0.5083926,0.04931867,0.06461309
149.280,2.0115,19.9304,1.1944,2.0,20.0,1.399999976158142,-0.029939638,-0.08421937,0.5094267,0.5094267,0.049543995,0.06461501,-0.029939638,-0.08421937,0.5094267,0.5094267,0.049543995,0.06461501
149.331,2.0115,19.9304,1.1942,2.0,20.0,1.399999976158142,-0.030122273,-0.08421074,0.5126994,0.5126994,0.049379926,0.06495309,-0.030122273,-0.08421074,0.5126994,0.5126994,0.049379926,0.06495309
149.380,2.0116,19.9304,1.1938,2.0,20.0,1.399999976158142,-0.03015063,-0.084412746,0.51329464,0.51329464,0.049629893,0.06493349,-0.03015063,-0.084412746,0.51329464,0.51329464,0.049629893,0.06493349
149.430,2.0116,19.9304,1.1936,2.0,20.0,1.399999976158142,-0.030300742,-0.08445345,0.5172039,0.5172039,0.049436335,0.065317854,-0.030300742,-0.08445345,0.5172039,0.5172039,0.049436335,0.065317854
149.481,2.0117,19.9305,1.1931,2.0,20.0,1.399999976158142,-0.030351225,-0.08462889,0.51744086,0.51744086,0.049705055,0.065275066,-0.030351225,-0.08462889,0.51744086,0.51744086,0.049705055,0.065275066
149.530,2.0118,19.9305,1.1929,2.0,20.0,1.399999976158142,-0.030474592,-0.08472063,0.52182287,0.52182287,0.049488608,0.06570661,-0.030474592,-0.08472063,0.52182287,0.52182287,0.049488608,0.06570661
149.576,2.0118,19.9305,1.1923,2.0,20.0,1.399999976158142,-0.030542804,-0.08486832,0.5217862,0.5217862,0.04977072,0.0656404,-0.030542804,-0.08486832,0.5217862,0.5217862,0.04977072,0.0656404
149.631,2.0119,19.9305,1.1921,2.0,20.0,1.399999976158142,-0.05595797,-0.18792889,1.0,1.0,0.0965874,0.14729945,-0.05595797,-0.18792889,1.0,1.0,0.0965874,0.14729945
149.680,2.0120,19.9305,1.1928,2.0,20.0,1.399999976158142,-0.029053666,-0.08264925,0.5009188,0.5009188,0.047402665,0.064300254,-0.029053666,-0.08264925,0.5009188,0.5009188,0.047402665,0.064300254
149.730,2.0120,19.9305,1.1932,2.0,20.0,1.399999976158142,-0.029747784,-0.082400925,0.49471408,0.49471408,0.047736976,0.06441174,-0.029747784,-0.082400925,0.49471408,0.49471408,0.047736976,0.06441174
149.780,2.0121,19.9305,1.1939,2.0,20.0,1.399999976158142,-0.029649496,-0.08261375,0.4973319,0.4973319,0.047860444,0.064402804,-0.029649496,-0.08261375,0.4973319,0.4973319,0.047860444,0.064402804
149.831,2.0122,19.9305,1.1942,2.0,20.0,1.399999976158142,-0.030126734,-0.08245062,0.4947,0.4947,0.047975965,0.06460139,-0.030126734,-0.08245062,0.4947,0.4947,0.047975965,0.06460139
149.881,2.0123,19.9305,1.1947,2.0,20.0,1.399999976158142,-0.029971872,-0.08273004,0.4984414,0.4984414,0.048045713,0.0646562,-0.029971872,-0.08273004,0.4984414,0.4984414,0.048045713,0.0646562
149.930,2.0123,19.9305,1.1948,2.0,20.0,1.399999976158142,-0.030356824,-0.082591325,0.4973789,0.4973789,0.04807622,0.06487193,-0.030356824,-0.082591325,0.4973789,0.4973789,0.04807622,0.06487193
149.981,2.0124,19.9306,1.1950,2.0,20.0,1.399999976158142,-0.030258896,-0.08285481,0.50031143,0.50031143,0.048199173,0.064914525,-0.030258896,-0.08285481,0.50031143,0.50031143,0.048199173,0.064914525
150.030,2.0124,19.9306,1.1950,2.0,20.0,1.399999976158142,-0.030569902,-0.08274444,0.5006435,0.5006435,0.04816614,0.065148205,-0.030569902,-0.08274444,0.5006435,0.5006435,0.04816614,0.065148205
150.080,2.0125,19.9306,1.1950,2.0,20.0,1.399999976158142,-0.030519553,-0.08299131,0.5028457,0.5028457,0.048332535,0.06517833,-0.030519553,-0.08299131,0.5028457,0.5028457,0.048332535,0.06517833
150.130,2.0125,19.9306,1.1950,2.0,20.0,1.399999976158142,-0.03077956,-0.0829079,0.5043624,0.5043624,0.048262306,0.06542516,-0.03077956,-0.0829079,0.5043624,0.5043624,0.048262306,0.06542516
150.180,2.0126,19.9307,1.1948,2.0,20.0,1.399999976158142,-0.030762611,-0.08314173,0.5059283,0.5059283,0.048454594,0.065449744,-0.030762611,-0.08314173,0.5059283,0.5059283,0.048454594,0.065449744
150.230,2.0126,19.9307,1.1947,2.0,20.0,1.399999976158142,-0.030970678,-0.08310376,0.50841546,0.50841546,0.04834141,0.06573304,-0.030970678,-0.08310376,0.50841546,0.50841546,0.04834141,0.06573304
150.281,2.0127,19.9307,1.1944,2.0,20.0,1.399999976158142,-0.030983098,-0.083318144,0.5094472,0.5094472,0.048558295,0.06574295,-0.030983098,-0.083318144,0.5094472,0.5094472,0.048558295,0.06574295
150.330,2.0127,19.9307,1.1942,2.0,20.0,1.399999976158142,-0.031151127,-0.08332766,0.5127272,0.5127272,0.04841251,0.06606628,-0.031151127,-0.08332766,0.5127272,0.5127272,0.04841251,0.06606628
150.380,2.0128,19.9307,1.1938,2.0,20.0,1.399999976158142,-0.031190196,-0.0835172,0.51332295,0.51332295,0.04865075,0.06605665,-0.031190196,-0.0835172,0.51332295,0.51332295,0.04865075,0.06605665
150.431,2.0128,19.9308,1.1936,2.0,20.0,1.399999976158142,-0.03132646,-0.08357508,0.5172342,0.5172342,0.04847705,0.06642449,-0.03132646,-0.08357508,0.5172342,0.5172342,0.04847705,0.06642449
150.481,2.0129,19.9308,1.1931,2.0,20.0,1.399999976158142,-0.03138668,-0.08373885,0.5174742,0.5174742,0.048732836,0.06639269,-0.03138668,-0.08373885,0.5174742,0.5174742,0.048732836,0.06639269
150.531,2.0129,19.9308,1.1928,2.0,20.0,1.399999976158142,-0.03149693,-0.08384652,0.52185637,0.52185637,0.04853656,0.06680688,-0.03149693,-0.08384652,0.52185637,0.52185637,0.04853656,0.06680688
150.580,2.0130,19.9308,1.1923,2.0,20.0,1.399999976158142,-0.03157466,-0.08398429,0.5218204,0.5218204,0.04880742,0.06675153,-0.03157466,-0.08398429,0.5218204,0.5218204,0.04880742,0.06675153
150.631,2.0130,19.9308,1.1921,2.0,20.0,1.399999976158142,-0.058067493,-0.1865854,1.0,1.0,0.09454776,0.15010512,-0.058067493,-0.1865854,1.0,1.0,0.09454776,0.15010512
150.681,2.0131,19.9308,1.1928,2.0,20.0,1.399999976158142,-0.030039188,-0.08180557,0.50086015,0.50086015,0.046496578,0.065348186,-0.030039188,-0.08180557,0.50086015,0.50086015,0.046496578,0.065348186
150.731,2.0132,19.9308,1.1932,2.0,20.0,1.399999976158142,-0.030732019,-0.08156326,0.4947788,0.4947788,0.046852406,0.065442875,-0.030732019,-0.08156326,0.4947788,0.4947788,0.046852406,0.065442875
150.780,2.0133,19.9308,1.1939,2.0,20.0,1.399999976158142,-0.030640818,-0.08176887,0.4973805,0.4973805,0.04695984,0.06544985,-0.030640818,-0.08176887,0.4973805,0.4973805,0.04695984,0.06544985
150.830,2.0133,19.9308,1.1942,2.0,20.0,1.399999976158142,-0.031113347,-0.0816127,0.4947486,0.4947486,0.047106244,0.0656198,-0.031113347,-0.0816127,0.4947486,0.4947486,0.047106244,0.0656198
150.880,2.0134,19.9308,1.1946,2.0,20.0,1.399999976158142,-0.030962467,-0.08188688,0.4984804,0.4984804,0.04715686,0.06569249,-0.030962467,-0.08188688,0.4984804,0.4984804,0.04715686,0.06569249
150.931,2.0134,19.9308,1.1948,2.0,20.0,1.399999976158142,-0.031340662,-0.08175778,0.49742422,0.49742422,0.047216486,0.06588195,-0.031340662,-0.08175778,0.49742422,0.49742422,0.047216486,0.06588195
150.980,2.0135,19.9308,1.1950,2.0,20.0,1.399999976158142,-0.031247778,-0.082015425,0.500347,0.500347,0.047321435,0.065941766,-0.031247778,-0.082015425,0.500347,0.500347,0.047321435,0.065941766
151.031,2.0135,19.9309,1.1950,2.0,20.0,1.399999976158142,-0.03155217,-0.08191449,0.50066674,0.50066674,0.047314905,0.06615176,-0.03155217,-0.08191449,0.50066674,0.50066674,0.047314905,0.06615176
151.081,2.0136,19.9309,1.1950,2.0,20.0,1.399999976158142,-0.031506613,-0.08215624,0.50287914,0.50287914,0.0474652,0.066197656,-0.031506613,-0.08215624,0.50287914,0.50287914,0.0474652,0.066197656
151.131,2.0136,19.9309,1.1950,2.0,20.0,1.399999976158142,-0.031759057,-0.08208275,0.50438195,0.50438195,0.047418214,0.066423595,-0.031759057,-0.08208275,0.50438195,0.50438195,0.047418214,0.066423595
151.180,2.0137,19.9309,1.1948,2.0,20.0,1.399999976158142,-0.031747382,-0.082309544,0.5059502,0.5059502,0.047594804,0.06646212,-0.031747382,-0.082309544,0.5059502,0.5059502,0.047594804,0.06646212
151.230,2.0137,19.9310,1.1947,2.0,20.0,1.399999976158142,-0.03194674,-0.082282804,0.5084251,0.5084251,0.047504503,0.06672504,-0.03194674,-0.082282804,0.5084251,0.5084251,0.047504503,0.06672504
151.280,2.0138,19.9310,1.1944,2.0,20.0,1.399999976158142,-0.031965524,-0.082490675,0.5094664,0.5094664,0.047707815,0.06674839,-0.031965524,-0.082490675,0.5094664,0.5094664,0.047707815,0.06674839
151.330,2.0138,19.9310,1.1942,2.0,20.0,1.399999976158142,-0.03212484,-0.08251074,0.51273876,0.51273876,0.047582537,0.06705304,-0.03212484,-0.08251074,0.51273876,0.51273876,0.047582537,0.06705304
151.380,2.0139,19.9310,1.1938,2.0,20.0,1.399999976158142,-0.032170147,-0.08269308,0.5133413,0.5133413,0.047807112,0.06705611,-0.032170147,-0.08269308,0.5133413,0.5133413,0.047807112,0.06705611
151.430,2.0139,19.9310,1.1936,2.0,20.0,1.399999976158142,-0.032296885,-0.082761705,0.5172453,0.5172453,0.04765266,0.067405924,-0.032296885,-0.082761705,0.5172453,0.5172453,0.04765266,0.067405924
151.481,2.0140,19.9311,1.1931,2.0,20.0,1.399999976158142,-0.032363724,-0.08291874,0.5174876,0.5174876,0.047896687,0.06738578,-0.032363724,-0.08291874,0.5174876,0.5174876,0.047896687,0.06738578
151.531,2.0140,19.9311,1.1928,2.0,20.0,1.399999976158142,-0.03246451,-0.08303831,0.5218538,0.5218538,0.047721453,0.06778137,-0.03246451,-0.08303831,0.5218538,0.5218538,0.047721453,0.06778137
151.581,2.0141,19.9311,1.1923,2.0,20.0,1.399999976158142,-0.032548495,-0.083168276,0.5218441,0.5218441,0.04797674,0.06774003,-0.032548495,-0.083168276,0.5218441,0.5218441,0.04797674,0.06774003
151.631,2.0141,19.9311,1.1921,2.0,20.0,1.399999976158142,-0.06012933,-0.18476893,1.0,1.0,0.09277997,0.1521183,-0.06012933,-0.18476893,1.0,1.0,0.09277997,0.1521183
151.681,2.0142,19.9311,1.1928,2.0,20.0,1.399999976158142,-0.030972892,-0.08102705,0.5008853,0.5008853,0.04570569,0.06629425,-0.030972892,-0.08102705,0.5008853,0.5008853,0.04570569,0.06629425
151.731,2.0142,19.9311,1.1932,2.0,20.0,1.399999976158142,-0.03164856,-0.080804124,0.4947946,0.4947946,0.046077732,0.06637496,-0.03164856,-0.080804124,0.4947946,0.4947946,0.046077732,0.06637496
151.780,2.0143,19.9311,1.1939,2.0,20.0,1.399999976158142,-0.03156614,-0.08100089,0.49741405,0.49741405,0.04617545,0.06639158,-0.03156614,-0.08100089,0.49741405,0.49741405,0.04617545,0.06639158
151.830,2.0143,19.9311,1.1942,2.0,20.0,1.399999976158142,-0.03202512,-0.08086071,0.49476144,0.49476144,0.04633919,0.06654664,-0.03202512,-0.08086071,0.49476144,0.49476144,0.04633919,0.06654664
151.881,2.0144,19.9311,1.1946,2.0,20.0,1.399999976158142,-0.031883974,-0.08112405,0.49849436,0.49849436,0.046379488,0.06662854,-0.031883974,-0.08112405,0.49849436,0.49849436,0.046379488,0.06662854
151.931,2.0144,19.9311,1.1948,2.0,20.0,1.399999976158142,-0.03224857,-0.08101045,0.49742803,0.49742803,0.046456132,0.0668029,-0.03224857,-0.08101045,0.49742803,0.49742803,0.046456132,0.0668029
151.981,2.0145,19.9311,1.1950,2.0,20.0,1.399999976158142,-0.032164413,-0.081259236,0.5003656,0.5003656,0.04655127,0.06687238,-0.032164413,-0.081259236,0.5003656,0.5003656,0.04655127,0.06687238
152.031,2.0145,19.9311,1.1950,2.0,20.0,1.399999976158142,-0.032456234,-0.081172965,0.50067,0.50067,0.04656126,0.06706794,-0.032456234,-0.081172965,0.50067,0.50067,0.04656126,0.06706794
152.083,2.0146,19.9311,1.1950,2.0,20.0,1.399999976158142,-0.032419447,-0.08140506,0.5028839,0.5028839,0.046700954,0.067123555,-0.032419447,-0.08140506,0.5028839,0.5028839,0.046700954,0.067123555
152.131,2.0146,19.9311,1.1950,2.0,20.0,1.399999976158142,-0.032655135,-0.08136031,0.5044331,0.5044331,0.046680897,0.06733455,-0.032655135,-0.08136031,0.5044331,0.5044331,0.046680897,0.06733455
152.181,2.0147,19.9312,1.1948,2.0,20.0,1.399999976158142,-0.03265878,-0.08156237,0.50597465,0.50597465,0.046834897,0.067386255,-0.03265878,-0.08156237,0.50597465,0.50597465,0.046834897,0.067386255
152.231,2.0147,19.9312,1.1947,2.0,20.0,1.399999976158142,-0.032843973,-0.081550024,0.50843805,0.50843805,0.046760667,0.06763333,-0.032843973,-0.081550024,0.50843805,0.50843805,0.046760667,0.06763333
152.281,2.0148,19.9312,1.1944,2.0,20.0,1.399999976158142,-0.032870248,-0.08174968,0.5094716,0.5094716,0.046955146,0.06766478,-0.032870248,-0.08174968,0.5094716,0.5094716,0.046955146,0.06766478
152.332,2.0148,19.9312,1.1942,2.0,20.0,1.399999976158142,-0.03301773,-0.08178354,0.51273876,0.51273876,0.046846446,0.06795482,-0.03301773,-0.08178354,0.51273876,0.51273876,0.046846446,0.06795482
152.380,2.0148,19.9313,1.1938,2.0,20.0,1.399999976158142,-0.0330728,-0.081960216,0.51335317,0.51335317,0.04706542,0.06796759,-0.0330728,-0.081960216,0.51335317,0.51335317,0.04706542,0.06796759
152.431,2.0149,19.9313,1.1936,2.0,20.0,1.399999976158142,-0.033186883,-0.08203723,0.5173131,0.5173131,0.046914738,0.068309374,-0.033186883,-0.08203723,0.5173131,0.5173131,0.046914738,0.068309374
152.480,2.0149,19.9313,1.1931,2.0,20.0,1.399999976158142,-0.03326103,-0.082187176,0.51749426,0.51749426,0.04715567,0.068292536,-0.03326103,-0.082187176,0.51749426,0.51749426,0.04715567,0.068292536
152.530,2.0150,19.9313,1.1928,2.0,20.0,1.399999976158142,-0.03334995,-0.082318656,0.52186954,0.52186954,0.04699332,0.06867528,-0.03334995,-0.082318656,0.52186954,0.52186954,0.04699332,0.06867528
152.581,2.0150,19.9313,1.1923,2.0,20.0,1.399999976158142,-0.033442203,-0.082441434,0.5218455,0.5218455,0.04724228,0.06864136,-0.033442203,-0.082441434,0.5218455,0.5218455,0.04724228,0.06864136
152.630,2.0150,19.9313,1.1921,2.0,20.0,1.399999976158142,-0.062012497,-0.1832821,1.0,1.0,0.09122101,0.1540736,-0.062012497,-0.1832821,1.0,1.0,0.09122101,0.1540736
152.681,2.0151,19.9313,1.1928,2.0,20.0,1.399999976158142,-0.03182653,-0.08033065,0.50087124,0.50087124,0.045001175,0.067156,-0.03182653,-0.08033065,0.50087124,0.50087124,0.045001175,0.067156
152.731,2.0152,19.9313,1.1932,2.0,20.0,1.399999976158142,-0.032484304,-0.08012706,0.49484202,0.49484202,0.045389988,0.06722138,-0.032484304,-0.08012706,0.49484202,0.49484202,0.045389988,0.06722138
