time,x,y,z,tx,ty,tz,p1,p2,p3,p4,p5,p6,m1,m2,m3,m4,m5,m6
80.412,0.2414,0.0008,0.7803,0.0,0.0,1.0,0.35832104,-0.35110697,0.5424779,0.5424779,0.038276922,-0.045490984,0.35832104,-0.35110697,0.5424779,0.5424779,0.038276922,-0.045490984
80.470,0.2414,0.0008,0.7803,0.0,0.0,1.0,0.36116114,-0.3547077,0.544119,0.544119,0.03630019,-0.04275366,0.36116114,-0.3547077,0.544119,0.544119,0.03630019,-0.04275366
80.506,0.2415,0.0008,0.7802,0.0,0.0,1.0,0.36062765,-0.3539503,0.5456898,0.5456898,0.03774462,-0.044421975,0.36062765,-0.3539503,0.5456898,0.5456898,0.03774462,-0.044421975
80.556,0.2416,0.0008,0.7801,0.0,0.0,1.0,0.36305442,-0.35699436,0.54767114,0.54767114,0.036429044,-0.04248912,0.36305442,-0.35699436,0.54767114,0.54767114,0.036429044,-0.04248912
80.606,0.2417,0.0008,0.7799,0.0,0.0,1.0,0.3625011,-0.35621372,0.5491403,0.5491403,0.03782938,-0.04411677,0.3625011,-0.35621372,0.5491403,0.5491403,0.03782938,-0.04411677
80.655,0.2418,0.0008,0.7797,0.0,0.0,1.0,0.36450064,-0.35869527,0.5513991,0.5513991,0.037157316,-0.042962678,0.36450064,-0.35869527,0.5513991,0.5513991,0.037157316,-0.042962678
80.706,0.2420,0.0009,0.7799,0.0,0.0,1.0,0.81006867,-0.79725236,1.0,1.0,-0.0017599444,-0.0110563915,0.81006867,-0.79725236,1.0,1.0,-0.0017599444,-0.0110563915
80.756,0.2420,0.0011,0.7805,0.0,0.0,1.0,0.3532674,-0.34721383,0.52503455,0.52503455,0.03574215,-0.041795716,0.3532674,-0.34721383,0.52503455,0.52503455,0.03574215,-0.041795716
80.806,0.2421,0.0015,0.7812,0.0,0.0,1.0,0.3487144,-0.34192592,0.52284247,0.52284247,0.04060535,-0.04739384,0.3487144,-0.34192592,0.52284247,0.52284247,0.04060535,-0.04739384
80.856,0.2422,0.0017,0.7815,0.0,0.0,1.0,0.3455559,-0.33878005,0.5216529,0.5216529,0.044763453,-0.0515393,0.3455559,-0.33878005,0.5216529,0.5216529,0.044763453,-0.0515393
80.906,0.2423,0.0020,0.7820,0.0,0.0,1.0,0.34773216,-0.34125176,0.5242396,0.5242396,0.043317933,-0.049798325,0.34773216,-0.34125176,0.5242396,0.5242396,0.043317933,-0.049798325
80.956,0.2424,0.0022,0.7821,0.0,0.0,1.0,0.34558773,-0.3393108,0.52441895,0.52441895,0.046575725,-0.052852653,0.34558773,-0.3393108,0.52441895,0.52441895,0.046575725,-0.052852653
81.006,0.2425,0.0025,0.7823,0.0,0.0,1.0,0.34724203,-0.34102607,0.52673495,0.52673495,0.04566895,-0.0518849,0.34724203,-0.34102607,0.52673495,0.52673495,0.04566895,-0.0518849
81.056,0.2426,0.0027,0.7824,0.0,0.0,1.0,0.3458071,-0.3397469,0.5276594,0.5276594,0.04843906,-0.054499254,0.3458071,-0.3397469,0.5276594,0.5276594,0.04843906,-0.054499254
81.106,0.2429,0.0029,0.7824,0.0,0.0,1.0,0.34728923,-0.3411887,0.52954245,0.52954245,0.04775283,-0.053853374,0.34728923,-0.3411887,0.52954245,0.52954245,0.04775283,-0.053853374
81.155,0.2430,0.0031,0.7824,0.0,0.0,1.0,0.34646553,-0.34050298,0.53106874,0.53106874,0.050137967,-0.05610049,0.34646553,-0.34050298,0.53106874,0.53106874,0.050137967,-0.05610049
81.206,0.2433,0.0032,0.7823,0.0,0.0,1.0,0.34766003,-0.3416496,0.5327963,0.5327963,0.049698062,-0.05570852,0.34766003,-0.3416496,0.5327963,0.5327963,0.049698062,-0.05570852
81.256,0.2435,0.0034,0.7822,0.0,0.0,1.0,0.3472787,-0.34137702,0.53486747,0.53486747,0.05183682,-0.05773851,0.3472787,-0.34137702,0.53486747,0.53486747,0.05183682,-0.05773851
81.306,0.2439,0.0035,0.7819,0.0,0.0,1.0,0.34825045,-0.34229353,0.5364484,0.5364484,0.051565293,-0.057522204,0.34825045,-0.34229353,0.5364484,0.5364484,0.051565293,-0.057522204
81.356,0.2441,0.0036,0.7818,0.0,0.0,1.0,0.34817743,-0.342287,0.5389711,0.5389711,0.053557202,-0.059447635,0.34817743,-0.342287,0.5389711,0.5389711,0.053557202,-0.059447635
81.406,0.2445,0.0037,0.7814,0.0,0.0,1.0,0.34895748,-0.3430104,0.5404139,0.5404139,0.05342892,-0.059376005,0.34895748,-0.3430104,0.5404139,0.5404139,0.05342892,-0.059376005
81.455,0.2448,0.0038,0.7812,0.0,0.0,1.0,0.34905675,-0.34312546,0.5432971,0.5432971,0.05538297,-0.061314248,0.34905675,-0.34312546,0.5432971,0.5432971,0.05538297,-0.061314248
81.506,0.2452,0.0039,0.7808,0.0,0.0,1.0,0.3496867,-0.34370098,0.54462045,0.54462045,0.055364344,-0.061350066,0.3496867,-0.34370098,0.54462045,0.54462045,0.055364344,-0.061350066
81.555,0.2455,0.0040,0.7805,0.0,0.0,1.0,0.34983423,-0.3438058,0.54777426,0.54777426,0.05737506,-0.063403495,0.34983423,-0.3438058,0.54777426,0.54777426,0.05737506,-0.063403495
81.606,0.2460,0.0040,0.7801,0.0,0.0,1.0,0.35035974,-0.34428096,0.54899806,0.54899806,0.057425275,-0.06350407,0.35035974,-0.34428096,0.54899806,0.54899806,0.057425275,-0.06350407
81.655,0.2463,0.0041,0.7798,0.0,0.0,1.0,0.3504447,-0.3442586,0.5523496,0.5523496,0.0595849,-0.065770976,0.3504447,-0.3442586,0.5523496,0.5523496,0.0595849,-0.065770976
81.705,0.2467,0.0043,0.7796,0.0,0.0,1.0,0.7809439,-0.76861995,1.0,1.0,0.042253185,-0.054577135,0.7809439,-0.76861995,1.0,1.0,0.042253185,-0.054577135
81.756,0.2470,0.0045,0.7798,0.0,0.0,1.0,0.3405012,-0.33381388,0.5283452,0.5283452,0.057558298,-0.06424559,0.3405012,-0.33381388,0.5283452,0.5283452,0.057558298,-0.06424559
81.806,0.2475,0.0047,0.7800,0.0,0.0,1.0,0.33732522,-0.33009672,0.52625734,0.52625734,0.060937017,-0.068165496,0.33732522,-0.33009672,0.52625734,0.52625734,0.060937017,-0.068165496
81.856,0.2479,0.0049,0.7801,0.0,0.0,1.0,0.33112,-0.32211414,0.52708536,0.52708536,0.07000063,-0.079006515,0.33112,-0.32211414,0.52708536,0.52708536,0.07000063,-0.079006515
81.906,0.2486,0.0053,0.7802,0.0,0.0,1.0,0.33216685,-0.32290953,0.5292821,0.5292821,0.07014059,-0.07939792,0.33216685,-0.32290953,0.5292821,0.5292821,0.07014059,-0.07939792
81.956,0.2490,0.0055,0.7801,0.0,0.0,1.0,0.32898498,-0.3192898,0.53079665,0.53079665,0.07599015,-0.08568531,0.32898498,-0.3192898,0.53079665,0.53079665,0.07599015,-0.08568531
82.006,0.2496,0.0058,0.7800,0.0,0.0,1.0,0.33170116,-0.3225445,0.5326675,0.5326675,0.073638864,-0.08279554,0.33170116,-0.3225445,0.5326675,0.5326675,0.073638864,-0.08279554
82.056,0.2500,0.0060,0.7798,0.0,0.0,1.0,0.32904196,-0.31950143,0.53503203,0.53503203,0.0789584,-0.08849892,0.32904196,-0.31950143,0.53503203,0.53503203,0.0789584,-0.08849892
82.106,0.2506,0.0064,0.7795,0.0,0.0,1.0,0.3310906,-0.32178134,0.5367483,0.5367483,0.07731056,-0.08661981,0.3310906,-0.32178134,0.5367483,0.5367483,0.07731056,-0.08661981
82.156,0.2510,0.0065,0.7792,0.0,0.0,1.0,0.3290338,-0.31943908,0.53974354,0.53974354,0.08198943,-0.091584116,0.3290338,-0.31943908,0.53974354,0.53974354,0.08198943,-0.091584116
82.206,0.2516,0.0068,0.7788,0.0,0.0,1.0,0.3307586,-0.32127708,0.5412125,0.5412125,0.080670275,-0.090151824,0.3307586,-0.32127708,0.5412125,0.5412125,0.080670275,-0.090151824
82.256,0.2520,0.0070,0.7785,0.0,0.0,1.0,0.3293596,-0.31962264,0.5444504,0.5444504,0.08469731,-0.09443429,0.3293596,-0.31962264,0.5444504,0.5444504,0.08469731,-0.09443429
82.306,0.2526,0.0072,0.7781,0.0,0.0,1.0,0.3308232,-0.32114384,0.54568607,0.54568607,0.08367995,-0.09335931,0.3308232,-0.32114384,0.54568607,0.54568607,0.08367995,-0.09335931
82.356,0.2529,0.0073,0.7778,0.0,0.0,1.0,0.32987005,-0.31996706,0.54910946,0.54910946,0.08723892,-0.09714192,0.32987005,-0.31996706,0.54910946,0.54910946,0.08723892,-0.09714192
82.405,0.2535,0.0075,0.7773,0.0,0.0,1.0,0.33105665,-0.3211901,0.5502586,0.5502586,0.08649632,-0.0963629,0.33105665,-0.3211901,0.5502586,0.5502586,0.08649632,-0.0963629
82.455,0.2539,0.0076,0.7769,0.0,0.0,1.0,0.33036372,-0.32028502,0.553794,0.553794,0.08976836,-0.099847056,0.33036372,-0.32028502,0.553794,0.553794,0.08976836,-0.099847056
82.506,0.2545,0.0078,0.7764,0.0,0.0,1.0,0.3313567,-0.32130048,0.55485696,0.55485696,0.08920206,-0.09925831,0.3313567,-0.32130048,0.55485696,0.55485696,0.08920206,-0.09925831
82.556,0.2548,0.0079,0.7761,0.0,0.0,1.0,0.33079174,-0.32052016,0.55842996,0.55842996,0.092303045,-0.10257463,0.33079174,-0.32052016,0.55842996,0.55842996,0.092303045,-0.10257463
82.606,0.2554,0.0081,0.7756,0.0,0.0,1.0,0.3316352,-0.32137537,0.55943936,0.55943936,0.091886275,-0.10214612,0.3316352,-0.32137537,0.55943936,0.55943936,0.091886275,-0.10214612
82.656,0.2557,0.0082,0.7752,0.0,0.0,1.0,0.33108896,-0.3205989,0.5629823,0.5629823,0.09490997,-0.105400026,0.33108896,-0.3205989,0.5629823,0.5629823,0.09490997,-0.105400026
82.706,0.2562,0.0084,0.7750,0.0,0.0,1.0,0.71540403,-0.69505185,1.0,1.0,0.12265324,-0.14300539,0.71540403,-0.69505185,1.0,1.0,0.12265324,-0.14300539
82.756,0.2565,0.0086,0.7753,0.0,0.0,1.0,0.3211666,-0.31026578,0.5384429,0.5384429,0.092405975,-0.1033068,0.3211666,-0.31026578,0.5384429,0.5384429,0.092405975,-0.1033068
82.805,0.2569,0.0089,0.7756,0.0,0.0,1.0,0.3188881,-0.30746254,0.53625584,0.53625584,0.09487799,-0.10630354,0.3188881,-0.30746254,0.53625584,0.53625584,0.09487799,-0.10630354
82.856,0.2571,0.0091,0.7757,0.0,0.0,1.0,0.3158633,-0.3039863,0.5366273,0.5366273,0.09985634,-0.11173333,0.3158633,-0.3039863,0.5366273,0.5366273,0.09985634,-0.11173333
82.906,0.2575,0.0094,0.7759,0.0,0.0,1.0,0.31799287,-0.30645767,0.5386603,0.5386603,0.09822004,-0.10975523,0.31799287,-0.30645767,0.5386603,0.5386603,0.09822004,-0.10975523
82.956,0.2577,0.0096,0.7759,0.0,0.0,1.0,0.31570527,-0.30394775,0.5398061,0.5398061,0.102380954,-0.11413846,0.31570527,-0.30394775,0.5398061,0.5398061,0.102380954,-0.11413846
83.006,0.2580,0.0099,0.7759,0.0,0.0,1.0,0.31740075,-0.3058091,0.5416778,0.5416778,0.101219505,-0.11281116,0.31740075,-0.3058091,0.5416778,0.5416778,0.101219505,-0.11281116
83.056,0.2582,0.0101,0.7758,0.0,0.0,1.0,0.31553888,-0.3038215,0.5434192,0.5434192,0.10489691,-0.11661429,0.31553888,-0.3038215,0.5434192,0.5434192,0.10489691,-0.11661429
83.107,0.2586,0.0103,0.7757,0.0,0.0,1.0,0.31697026,-0.30530465,0.5450835,0.5450835,0.1040392,-0.11570482,0.31697026,-0.30530465,0.5450835,0.5450835,0.1040392,-0.11570482
83.156,0.2588,0.0105,0.7756,0.0,0.0,1.0,0.31563315,-0.30383435,0.5470552,0.5470552,0.107210964,-0.119009756,0.31563315,-0.30383435,0.5470552,0.5470552,0.107210964,-0.119009756
83.206,0.2591,0.0107,0.7754,0.0,0.0,1.0,0.31694013,-0.30515322,0.54849523,0.54849523,0.10651178,-0.11829868,0.31694013,-0.30515322,0.54849523,0.54849523,0.10651178,-0.11829868
83.257,0.2593,0.0108,0.7753,0.0,0.0,1.0,0.31602287,-0.30411616,0.5506712,0.5506712,0.109247334,-0.12115403,0.31602287,-0.30411616,0.5506712,0.5506712,0.109247334,-0.12115403
83.307,0.2596,0.0110,0.7751,0.0,0.0,1.0,0.3171154,-0.30520988,0.5520385,0.5520385,0.10876503,-0.12067056,0.3171154,-0.30520988,0.5520385,0.5520385,0.10876503,-0.12067056
83.357,0.2598,0.0111,0.7750,0.0,0.0,1.0,0.31647763,-0.3044544,0.5543493,0.5543493,0.1111975,-0.123220734,0.31647763,-0.3044544,0.5543493,0.5543493,0.1111975,-0.123220734
83.407,0.2601,0.0112,0.7747,0.0,0.0,1.0,0.31744516,-0.3054166,0.55565023,0.55565023,0.110822566,-0.12285111,0.31744516,-0.3054166,0.55565023,0.55565023,0.110822566,-0.12285111
83.457,0.2604,0.0113,0.7746,0.0,0.0,1.0,0.31698287,-0.30482975,0.5580548,0.5580548,0.113059156,-0.12521225,0.31698287,-0.30482975,0.5580548,0.5580548,0.113059156,-0.12521225
83.506,0.2607,0.0114,0.7743,0.0,0.0,1.0,0.31782538,-0.30566236,0.55930054,0.55930054,0.1128049,-0.12496792,0.31782538,-0.30566236,0.55930054,0.55930054,0.1128049,-0.12496792
83.556,0.2608,0.0115,0.7742,0.0,0.0,1.0,0.3174915,-0.3051947,0.56173474,0.56173474,0.11486622,-0.12716301,0.3174915,-0.3051947,0.56173474,0.56173474,0.11486622,-0.12716301
83.607,0.2611,0.0116,0.7739,0.0,0.0,1.0,0.3182241,-0.30591676,0.5629396,0.5629396,0.114729166,-0.12703651,0.3182241,-0.30591676,0.5629396,0.5629396,0.114729166,-0.12703651
83.656,0.2613,0.0117,0.7738,0.0,0.0,1.0,0.3179555,-0.30550578,0.5653424,0.5653424,0.11666293,-0.12911266,0.3179555,-0.30550578,0.5653424,0.5653424,0.11666293,-0.12911266
83.707,0.2615,0.0119,0.7740,0.0,0.0,1.0,0.67415476,-0.6499443,1.0,1.0,0.1768875,-0.20109795,0.67415476,-0.6499443,1.0,1.0,0.1768875,-0.20109795
83.757,0.2616,0.0120,0.7745,0.0,0.0,1.0,0.30724427,-0.2943969,0.538209,0.538209,0.11375614,-0.12660353,0.30724427,-0.2943969,0.538209,0.538209,0.11375614,-0.12660353
83.807,0.2617,0.0123,0.7753,0.0,0.0,1.0,0.3051892,-0.29180536,0.53587395,0.53587395,0.11609745,-0.12948127,0.3051892,-0.29180536,0.53587395,0.53587395,0.11609745,-0.12948127
83.856,0.2618,0.0124,0.7757,0.0,0.0,1.0,0.30232394,-0.28850302,0.5342212,0.5342212,0.12004644,-0.13386734,0.30232394,-0.28850302,0.5342212,0.5342212,0.12004644,-0.13386734
83.907,0.2619,0.0127,0.7763,0.0,0.0,1.0,0.30457887,-0.29115275,0.53669024,0.53669024,0.11845398,-0.13188007,0.30457887,-0.29115275,0.53669024,0.53669024,0.11845398,-0.13188007
83.956,0.2619,0.0128,0.7766,0.0,0.0,1.0,0.30281097,-0.28930318,0.53606755,0.53606755,0.12124172,-0.1347495,0.30281097,-0.28930318,0.53606755,0.53606755,0.12124172,-0.1347495
84.007,0.2620,0.0130,0.7770,0.0,0.0,1.0,0.30457616,-0.29126737,0.53836185,0.53836185,0.120176226,-0.133485,0.30457616,-0.29126737,0.53836185,0.53836185,0.120176226,-0.133485
84.057,0.2620,0.0132,0.7772,0.0,0.0,1.0,0.30344605,-0.2902165,0.538514,0.538514,0.12227997,-0.13550952,0.30344605,-0.2902165,0.538514,0.538514,0.12227997,-0.13550952
84.107,0.2620,0.0133,0.7774,0.0,0.0,1.0,0.30484474,-0.29168904,0.5406157,0.5406157,0.12160292,-0.13475862,0.30484474,-0.29168904,0.5406157,0.5406157,0.12160292,-0.13475862
84.156,0.2621,0.0134,0.7774,0.0,0.0,1.0,0.30425254,-0.29122162,0.54150724,0.54150724,0.123155706,-0.13618663,0.30425254,-0.29122162,0.54150724,0.54150724,0.123155706,-0.13618663
84.207,0.2621,0.0136,0.7775,0.0,0.0,1.0,0.3053726,-0.29231706,0.5433015,0.5433015,0.12280926,-0.1358648,0.3053726,-0.29231706,0.5433015,0.5433015,0.12280926,-0.1358648
84.257,0.2622,0.0136,0.7776,0.0,0.0,1.0,0.3053401,-0.29241583,0.5444497,0.5444497,0.123873755,-0.13679805,0.3053401,-0.29241583,0.5444497,0.5444497,0.123873755,-0.13679805
84.307,0.2623,0.0137,0.7776,0.0,0.0,1.0,0.30631578,-0.29335865,0.54607165,0.54607165,0.123680875,-0.136638,0.30631578,-0.29335865,0.54607165,0.54607165,0.123680875,-0.136638
84.357,0.2623,0.0138,0.7775,0.0,0.0,1.0,0.30670357,-0.293885,0.5475421,0.5475421,0.12438038,-0.13719897,0.30670357,-0.293885,0.5475421,0.5475421,0.12438038,-0.13719897
84.407,0.2624,0.0138,0.7775,0.0,0.0,1.0,0.3074539,-0.29459167,0.5490676,0.5490676,0.12440377,-0.13726601,0.3074539,-0.29459167,0.5490676,0.5490676,0.12440377,-0.13726601
84.457,0.2625,0.0139,0.7774,0.0,0.0,1.0,0.30812618,-0.29539976,0.5507722,0.5507722,0.12485641,-0.13758284,0.30812618,-0.29539976,0.5507722,0.5507722,0.12485641,-0.13758284
84.507,0.2626,0.0139,0.7773,0.0,0.0,1.0,0.30871406,-0.2959343,0.5522213,0.5522213,0.12502836,-0.13780813,0.30871406,-0.2959343,0.5522213,0.5522213,0.12502836,-0.13780813
84.557,0.2627,0.0139,0.7772,0.0,0.0,1.0,0.30957785,-0.2969215,0.5541071,0.5541071,0.12531817,-0.13797455,0.30957785,-0.2969215,0.5541071,0.5541071,0.12531817,-0.13797455
84.607,0.2628,0.0139,0.7771,0.0,0.0,1.0,0.31002647,-0.29730967,0.5554842,0.5554842,0.12561595,-0.13833275,0.31002647,-0.29730967,0.5554842,0.5554842,0.12561595,-0.13833275
84.666,0.2629,0.0139,0.7770,0.0,0.0,1.0,0.31098124,-0.29836258,0.5574944,0.5574944,0.12583104,-0.13844971,0.31098124,-0.29836258,0.5574944,0.5574944,0.12583104,-0.13844971
84.708,0.2629,0.0140,0.7773,0.0,0.0,1.0,0.6607567,-0.63536036,1.0,1.0,0.2076245,-0.23302083,0.6607567,-0.63536036,1.0,1.0,0.2076245,-0.23302083
84.757,0.2629,0.0141,0.7779,0.0,0.0,1.0,0.30128807,-0.28856337,0.530401,0.530401,0.12135862,-0.1340833,0.30128807,-0.28856337,0.530401,0.530401,0.12135862,-0.1340833
84.807,0.2629,0.0142,0.7787,0.0,0.0,1.0,0.29904735,-0.28580633,0.5281334,0.5281334,0.12395944,-0.13720047,0.29904735,-0.28580633,0.5281334,0.5281334,0.12395944,-0.13720047
84.857,0.2628,0.0143,0.7792,0.0,0.0,1.0,0.29750994,-0.2841273,0.526298,0.526298,0.12613127,-0.1395139,0.29750994,-0.2841273,0.526298,0.526298,0.12613127,-0.1395139
84.907,0.2628,0.0145,0.7798,0.0,0.0,1.0,0.29930586,-0.28624988,0.52893764,0.52893764,0.12512772,-0.13818371,0.29930586,-0.28624988,0.52893764,0.52893764,0.12512772,-0.13818371
84.957,0.2627,0.0146,0.7801,0.0,0.0,1.0,0.29869848,-0.2858057,0.5282708,0.5282708,0.1263674,-0.13926019,0.29869848,-0.2858057,0.5282708,0.5282708,0.1263674,-0.13926019
85.008,0.2627,0.0147,0.7804,0.0,0.0,1.0,0.29997694,-0.2872062,0.53059924,0.53059924,0.12588906,-0.13865979,0.29997694,-0.2872062,0.53059924,0.53059924,0.12588906,-0.13865979
85.057,0.2626,0.0148,0.7806,0.0,0.0,1.0,0.29991433,-0.28740004,0.5308814,0.5308814,0.12659268,-0.13910696,0.29991433,-0.28740004,0.5308814,0.5308814,0.12659268,-0.13910696
85.107,0.2626,0.0149,0.7808,0.0,0.0,1.0,0.3008674,-0.28833476,0.53300655,0.53300655,0.12646067,-0.13899334,0.3008674,-0.28833476,0.53300655,0.53300655,0.12646067,-0.13899334
85.157,0.2626,0.0149,0.7808,0.0,0.0,1.0,0.30116317,-0.28879303,0.533978,0.533978,0.12687317,-0.1392433,0.30116317,-0.28879303,0.533978,0.533978,0.12687317,-0.1392433
85.208,0.2626,0.0149,0.7809,0.0,0.0,1.0,0.30202764,-0.2895888,0.53573334,0.53573334,0.12688242,-0.13932124,0.30202764,-0.2895888,0.53573334,0.53573334,0.12688242,-0.13932124
85.257,0.2626,0.0149,0.7809,0.0,0.0,1.0,0.30288708,-0.29062426,0.53704566,0.53704566,0.12685454,-0.13911735,0.30288708,-0.29062426,0.53704566,0.53704566,0.12685454,-0.13911735
85.307,0.2626,0.0149,0.7808,0.0,0.0,1.0,0.30354646,-0.29121867,0.5386717,0.5386717,0.12704928,-0.13937706,0.30354646,-0.29121867,0.5386717,0.5386717,0.12704928,-0.13937706
85.357,0.2626,0.0149,0.7808,0.0,0.0,1.0,0.30472317,-0.29254264,0.5403555,0.5403555,0.1267973,-0.13897784,0.30472317,-0.29254264,0.5403555,0.5403555,0.1267973,-0.13897784
85.407,0.2627,0.0149,0.7807,0.0,0.0,1.0,0.30519256,-0.2929406,0.54187447,0.54187447,0.12715898,-0.13941094,0.30519256,-0.2929406,0.54187447,0.54187447,0.12715898,-0.13941094
85.465,0.2627,0.0149,0.7806,0.0,0.0,1.0,0.30657533,-0.29443434,0.5438472,0.5438472,0.12677361,-0.1389146,0.30657533,-0.29443434,0.5438472,0.5438472,0.12677361,-0.1389146
85.509,0.2628,0.0148,0.7804,0.0,0.0,1.0,0.30689552,-0.29468158,0.54526806,0.54526806,0.12726125,-0.1394752,0.30689552,-0.29468158,0.54526806,0.54526806,0.12726125,-0.1394752
85.565,0.2629,0.0148,0.7803,0.0,0.0,1.0,0.3083812,-0.29623443,0.54746336,0.54746336,0.12683305,-0.13897981,0.3083812,-0.29623443,0.54746336,0.54746336,0.12683305,-0.13897981
85.612,0.2630,0.0147,0.7801,0.0,0.0,1.0,0.30859506,-0.29637793,0.5488004,0.5488004,0.1274057,-0.13962282,0.30859506,-0.29637793,0.5488004,0.5488004,0.1274057,-0.13962282
85.665,0.2630,0.0146,0.7799,0.0,0.0,1.0,0.3100906,-0.2978917,0.55115086,0.55115086,0.12701271,-0.13921161,0.3100906,-0.2978917,0.55115086,0.55115086,0.12701271,-0.13921161
85.716,0.2631,0.0146,0.7799,0.0,0.0,1.0,0.6654447,-0.6407169,1.0,1.0,0.21529157,-0.2400193,0.6654447,-0.6407169,1.0,1.0,0.21529157,-0.2400193
85.755,0.2631,0.0146,0.7805,0.0,0.0,1.0,0.30164286,-0.2894297,0.52603215,0.52603215,0.12133427,-0.13354743,0.30164286,-0.2894297,0.52603215,0.52603215,0.12133427,-0.13354743
85.805,0.2630,0.0147,0.7812,0.0,0.0,1.0,0.2985633,-0.28570983,0.52295035,0.52295035,0.124716476,-0.13756996,0.2985633,-0.28570983,0.52295035,0.52295035,0.124716476,-0.13756996
85.855,0.2630,0.0148,0.7816,0.0,0.0,1.0,0.29713467,-0.28398094,0.521233,0.521233,0.12670894,-0.13986267,0.29713467,-0.28398094,0.521233,0.521233,0.12670894,-0.13986267
85.906,0.2629,0.0149,0.7821,0.0,0.0,1.0,0.29874808,-0.28594854,0.523744,0.523744,0.12588985,-0.13868937,0.29874808,-0.28594854,0.523744,0.523744,0.12588985,-0.13868937
85.955,0.2629,0.0149,0.7824,0.0,0.0,1.0,0.29841748,-0.28568366,0.5234532,0.5234532,0.1268052,-0.13953902,0.29841748,-0.28568366,0.5234532,0.5234532,0.1268052,-0.13953902
86.005,0.2628,0.0150,0.7827,0.0,0.0,1.0,0.29960534,-0.28701136,0.52577263,0.52577263,0.12643948,-0.13903347,0.29960534,-0.28701136,0.52577263,0.52577263,0.12643948,-0.13903347
86.056,0.2627,0.0150,0.7828,0.0,0.0,1.0,0.29970455,-0.28724623,0.52639616,0.52639616,0.12693259,-0.13939093,0.29970455,-0.28724623,0.52639616,0.52639616,0.12693259,-0.13939093
86.105,0.2627,0.0150,0.7828,0.0,0.0,1.0,0.30055368,-0.2880609,0.52848595,0.52848595,0.12692814,-0.13942094,0.30055368,-0.2880609,0.52848595,0.52848595,0.12692814,-0.13942094
86.155,0.2627,0.0150,0.7829,0.0,0.0,1.0,0.30109447,-0.28862333,0.52972806,0.52972806,0.12710649,-0.13957764,0.30109447,-0.28862333,0.52972806,0.52972806,0.12710649,-0.13957764
86.205,0.2627,0.0150,0.7828,0.0,0.0,1.0,0.3019123,-0.28940186,0.53141934,0.53141934,0.127176,-0.13968644,0.3019123,-0.28940186,0.53141934,0.53141934,0.127176,-0.13968644
86.256,0.2627,0.0150,0.7828,0.0,0.0,1.0,0.3029569,-0.29048124,0.5330613,0.5330613,0.12696826,-0.13944393,0.3029569,-0.29048124,0.5330613,0.5330613,0.12696826,-0.13944393
86.307,0.2627,0.0149,0.7827,0.0,0.0,1.0,0.30355543,-0.2910353,0.534631,0.534631,0.12723286,-0.13975301,0.30355543,-0.2910353,0.534631,0.534631,0.12723286,-0.13975301
86.357,0.2628,0.0149,0.7826,0.0,0.0,1.0,0.30491522,-0.29240787,0.5366373,0.5366373,0.12680638,-0.13931373,0.30491522,-0.29240787,0.5366373,0.5366373,0.12680638,-0.13931373
86.407,0.2628,0.0148,0.7824,0.0,0.0,1.0,0.30533022,-0.29277647,0.5380913,0.5380913,0.12722771,-0.13978145,0.30533022,-0.29277647,0.5380913,0.5380913,0.12722771,-0.13978145
86.457,0.2629,0.0147,0.7822,0.0,0.0,1.0,0.30686662,-0.29429513,0.54038733,0.54038733,0.1267155,-0.13928697,0.30686662,-0.29429513,0.54038733,0.54038733,0.1267155,-0.13928697
86.507,0.2630,0.0146,0.7820,0.0,0.0,1.0,0.3071653,-0.29454732,0.5417551,0.5417551,0.12722711,-0.1398451,0.3071653,-0.29454732,0.5417551,0.5417551,0.12722711,-0.1398451
86.556,0.2630,0.0146,0.7818,0.0,0.0,1.0,0.30880243,-0.29613042,0.5442597,0.5442597,0.126672,-0.139344,0.30880243,-0.29613042,0.5442597,0.5442597,0.126672,-0.139344
86.606,0.2631,0.0144,0.7815,0.0,0.0,1.0,0.30895558,-0.29623798,0.54552424,0.54552424,0.12730762,-0.14002523,0.30895558,-0.29623798,0.54552424,0.54552424,0.12730762,-0.14002523
86.656,0.2632,0.0144,0.7813,0.0,0.0,1.0,0.31059843,-0.29778522,0.548186,0.548186,0.12680233,-0.13961554,0.31059843,-0.29778522,0.548186,0.548186,0.12680233,-0.13961554
86.707,0.2631,0.0143,0.7815,0.0,0.0,1.0,0.21223086,-0.18633817,1.0,1.0,0.6746533,-0.70054597,0.21223086,-0.18633817,1.0,1.0,0.6746533,-0.70054597
86.766,0.2627,0.0143,0.7821,0.0,0.0,1.0,0.13480888,-0.12696934,0.52159876,0.52159876,0.28725597,-0.29509553,0.13480888,-0.12696934,0.52159876,0.52159876,0.28725597,-0.29509553
86.807,0.2620,0.0143,0.7830,0.0,0.0,1.0,0.14407085,-0.1406139,0.51848376,0.51848376,0.27701703,-0.28047398,0.14407085,-0.1406139,0.51848376,0.51848376,0.27701703,-0.28047398
86.857,0.2614,0.0143,0.7836,0.0,0.0,1.0,0.15824021,-0.16093384,0.5161263,0.5161263,0.26098016,-0.25828654,0.15824021,-0.16093384,0.5161263,0.5161263,0.26098016,-0.25828654
86.907,0.2605,0.0143,0.7843,0.0,0.0,1.0,0.15409686,-0.15564798,0.5185815,0.5185815,0.26575476,-0.26420364,0.15409686,-0.15564798,0.5185815,0.5185815,0.26575476,-0.26420364
