time,x,y,z,tx,ty,tz,p1,p2,p3,p4,p5,p6,m1,m2,m3,m4,m5,m6
52.787,7.9855,-0.1185,0.7808,8.0,0.0,1.0,0.12576261,0.069353856,0.52075917,0.52075917,-0.1428365,-0.05227998,0.12576261,0.069353856,0.52075917,0.52075917,-0.1428365,-0.05227998
52.838,7.9855,-0.1210,0.7850,8.0,0.0,1.0,0.13387336,0.0870252,0.46337423,0.46337423,-0.15153758,-0.069360964,0.13387336,0.0870252,0.46337423,0.46337423,-0.15153758,-0.069360964
52.888,7.9853,-0.1262,0.7941,8.0,0.0,1.0,0.12965627,0.078016706,0.49489966,0.49489966,-0.14714417,-0.06052881,0.12965627,0.078016706,0.49489966,0.49489966,-0.14714417,-0.06052881
52.938,7.9852,-0.1283,0.7978,8.0,0.0,1.0,0.13589801,0.09451462,0.44371814,0.44371814,-0.15409985,-0.07631278,0.13589801,0.09451462,0.44371814,0.44371814,-0.15409985,-0.07631278
52.988,7.9851,-0.1330,0.8058,8.0,0.0,1.0,0.13272713,0.08607759,0.47214252,0.47214252,-0.15068342,-0.06812131,0.13272713,0.08607759,0.47214252,0.47214252,-0.15068342,-0.06812131
53.038,7.9851,-0.1348,0.8090,8.0,0.0,1.0,0.13730212,0.10132241,0.4273187,0.4273187,-0.15606435,-0.08256019,0.13730212,0.10132241,0.4273187,0.4273187,-0.15606435,-0.08256019
53.088,7.9850,-0.1388,0.8161,8.0,0.0,1.0,0.13507241,0.09353116,0.45246938,0.45246938,-0.15353554,-0.075068034,0.13507241,0.09353116,0.45246938,0.45246938,-0.15353554,-0.075068034
53.138,7.9849,-0.1404,0.8189,8.0,0.0,1.0,0.13822517,0.10751379,0.4138393,0.4138393,-0.15755224,-0.08818672,0.13822517,0.10751379,0.4138393,0.4138393,-0.15755224,-0.08818672
53.188,7.9849,-0.1424,0.8224,8.0,0.0,1.0,0.13679972,0.10036331,0.4358437,0.4358437,-0.1557895,-0.08137353,0.13679972,0.10036331,0.4358437,0.4358437,-0.1557895,-0.08137353
53.238,7.9848,-0.1452,0.8273,8.0,0.0,1.0,0.13771346,0.10514701,0.42438003,0.42438003,-0.15705556,-0.08580493,0.13771346,0.10514701,0.42438003,0.42438003,-0.15705556,-0.08580493
53.288,7.9847,-0.1482,0.8324,8.0,0.0,1.0,0.13868172,0.11280792,0.4059623,0.4059623,-0.1586121,-0.09287754,0.13868172,0.11280792,0.4059623,0.4059623,-0.1586121,-0.09287754
53.339,7.9847,-0.1493,0.8344,8.0,0.0,1.0,0.13898028,0.11841183,0.3941859,0.3941859,-0.1594108,-0.097981304,0.13898028,0.11841183,0.3941859,0.3941859,-0.1594108,-0.097981304
53.388,7.9846,-0.1518,0.8386,8.0,0.0,1.0,0.13880777,0.11228274,0.41095898,0.41095898,-0.15884973,-0.09224078,0.13880777,0.11228274,0.41095898,0.41095898,-0.15884973,-0.09224078
53.437,7.9846,-0.1528,0.8403,8.0,0.0,1.0,0.1390507,0.12310836,0.3878926,0.3878926,-0.15997455,-0.10218452,0.1390507,0.12310836,0.3878926,0.3878926,-0.15997455,-0.10218452
53.488,7.9846,-0.1549,0.8436,8.0,0.0,1.0,0.13928221,0.11748086,0.40220803,0.40220803,-0.15982212,-0.096940935,0.13928221,0.11748086,0.40220803,0.40220803,-0.15982212,-0.096940935
53.538,7.9846,-0.1558,0.8449,8.0,0.0,1.0,0.13895611,0.12683393,0.38480932,0.38480932,-0.16029118,-0.105498865,0.13895611,0.12683393,0.38480932,0.38480932,-0.16029118,-0.105498865
53.588,7.9846,-0.1575,0.8475,8.0,0.0,1.0,0.13950771,0.12211757,0.39596635,0.39596635,-0.16050489,-0.10112039,0.13950771,0.12211757,0.39596635,0.39596635,-0.16050489,-0.10112039
53.638,7.9846,-0.1581,0.8487,8.0,0.0,1.0,0.41553473,0.3332684,1.0,1.0,-0.47552416,-0.27327898,0.41553473,0.3332684,1.0,1.0,-0.47552416,-0.27327898
53.688,7.9846,-0.1591,0.8524,8.0,0.0,1.0,0.13467152,0.12257696,0.36708865,0.36708865,-0.15555422,-0.10169427,0.13467152,0.12257696,0.36708865,0.36708865,-0.15555422,-0.10169427
53.738,7.9847,-0.1594,0.8538,8.0,0.0,1.0,0.12514664,0.13556844,0.34393653,0.34393653,-0.14777558,-0.11293951,0.12514664,0.13556844,0.34393653,0.34393653,-0.14777558,-0.11293951
53.788,7.9847,-0.1601,0.8567,8.0,0.0,1.0,0.12946008,0.12936875,0.3559593,0.3559593,-0.15138881,-0.107440025,0.12946008,0.12936875,0.3559593,0.3559593,-0.15138881,-0.107440025
53.838,7.9848,-0.1604,0.8577,8.0,0.0,1.0,0.12294108,0.13907366,0.34115064,0.34115064,-0.1460203,-0.11599444,0.12294108,0.13907366,0.34115064,0.34115064,-0.1460203,-0.11599444
53.888,7.9848,-0.1609,0.8597,8.0,0.0,1.0,0.12746763,0.13340549,0.3516219,0.3516219,-0.14990999,-0.11096315,0.12746763,0.13340549,0.3516219,0.3516219,-0.14990999,-0.11096315
53.938,7.9849,-0.1611,0.8604,8.0,0.0,1.0,0.12221585,0.14109235,0.3421803,0.3421803,-0.1454607,-0.1178475,0.12221585,0.14109235,0.3421803,0.3421803,-0.1454607,-0.1178475
53.987,7.9849,-0.1613,0.8611,8.0,0.0,1.0,0.1259627,0.13660827,0.3498562,0.3498562,-0.14875662,-0.113814354,0.1259627,0.13660827,0.3498562,0.3498562,-0.14875662,-0.113814354
54.038,7.9850,-0.1616,0.8618,8.0,0.0,1.0,0.1247201,0.13878557,0.3487873,0.3487873,-0.14771235,-0.11579332,0.1247201,0.13878557,0.3487873,0.3487873,-0.14771235,-0.11579332
54.094,7.9851,-0.1617,0.8621,8.0,0.0,1.0,0.12260917,0.14193904,0.34789225,0.34789225,-0.14584433,-0.11870388,0.12260917,0.14193904,0.34789225,0.34789225,-0.14584433,-0.11870388
54.131,7.9852,-0.1618,0.8622,8.0,0.0,1.0,0.12389096,0.14076331,0.35101467,0.35101467,-0.14702229,-0.11763197,0.12389096,0.14076331,0.35101467,0.35101467,-0.14702229,-0.11763197
54.188,7.9853,-0.1619,0.8619,8.0,0.0,1.0,0.12231537,0.1430381,0.35267386,0.35267386,-0.14554234,-0.11981111,0.12231537,0.1430381,0.35267386,0.35267386,-0.14554234,-0.11981111
54.230,7.9854,-0.1619,0.8616,8.0,0.0,1.0,0.12157694,0.14408909,0.3568289,0.3568289,-0.1447506,-0.12091544,0.12157694,0.14408909,0.3568289,0.3568289,-0.1447506,-0.12091544
54.279,7.9855,-0.1619,0.8607,8.0,0.0,1.0,0.12368501,0.14216952,0.35798913,0.35798913,-0.14680399,-0.11905054,0.12368501,0.14216952,0.35798913,0.35798913,-0.14680399,-0.11905054
54.338,7.9856,-0.1618,0.8602,8.0,0.0,1.0,0.12171509,0.14428283,0.3649859,0.3649859,-0.144714,-0.12128394,0.12171509,0.14428283,0.3649859,0.3649859,-0.144714,-0.12128394
54.380,7.9857,-0.1617,0.8588,8.0,0.0,1.0,0.123363666,0.1430798,0.36435208,0.36435208,-0.14641733,-0.12002614,0.123363666,0.1430798,0.36435208,0.36435208,-0.14641733,-0.12002614
54.438,7.9858,-0.1616,0.8580,8.0,0.0,1.0,0.12176027,0.14437553,0.37444544,0.37444544,-0.14455993,-0.12157588,0.12176027,0.14437553,0.37444544,0.37444544,-0.14455993,-0.12157588
54.488,7.9859,-0.1613,0.8561,8.0,0.0,1.0,0.12312771,0.14368942,0.37220788,0.37220788,-0.14605711,-0.120760016,0.12312771,0.14368942,0.37220788,0.37220788,-0.14605711,-0.120760016
54.539,7.9860,-0.1612,0.8552,8.0,0.0,1.0,0.12182351,0.14428455,0.38497013,0.38497013,-0.14437768,-0.12173038,0.12182351,0.14428455,0.38497013,0.38497013,-0.14437768,-0.12173038
54.587,7.9861,-0.1609,0.8529,8.0,0.0,1.0,0.122992665,0.14400482,0.38134515,0.38134515,-0.14573659,-0.1212609,0.122992665,0.14400482,0.38134515,0.38134515,-0.14573659,-0.1212609
54.638,7.9862,-0.1607,0.8521,8.0,0.0,1.0,0.36596468,0.4251171,1.0,1.0,-0.43340585,-0.35767594,0.36596468,0.4251171,1.0,1.0,-0.43340585,-0.35767594
54.679,7.9864,-0.1597,0.8512,8.0,0.0,1.0,0.11851167,0.13840051,0.37248206,0.37248206,-0.14009885,-0.116813324,0.11851167,0.13840051,0.37248206,0.37248206,-0.14009885,-0.116813324
54.730,7.9866,-0.1593,0.8509,8.0,0.0,1.0,0.1174498,0.13497432,0.37512088,0.37512088,-0.13779499,-0.11462912,0.1174498,0.13497432,0.37512088,0.37512088,-0.13779499,-0.11462912
54.788,7.9867,-0.1587,0.8502,8.0,0.0,1.0,0.11830678,0.13639107,0.37407684,0.37407684,-0.13916703,-0.11553082,0.11830678,0.13639107,0.37407684,0.37407684,-0.13916703,-0.11553082
54.830,7.9869,-0.1579,0.8491,8.0,0.0,1.0,0.11812011,0.13548651,0.3778416,0.3778416,-0.13859218,-0.11501443,0.11812011,0.13548651,0.3778416,0.3778416,-0.13859218,-0.11501443
54.888,7.9872,-0.1569,0.8474,8.0,0.0,1.0,0.11770349,0.13373807,0.38473144,0.38473144,-0.13748015,-0.1139614,0.11770349,0.13373807,0.38473144,0.38473144,-0.13748015,-0.1139614
54.930,7.9873,-0.1565,0.8466,8.0,0.0,1.0,0.11748837,0.13230197,0.39260134,0.39260134,-0.13668662,-0.11310371,0.11748837,0.13230197,0.39260134,0.39260134,-0.13668662,-0.11310371
54.989,7.9875,-0.1556,0.8445,8.0,0.0,1.0,0.11818331,0.13412118,0.3897307,0.3897307,-0.13797942,-0.11432508,0.11818331,0.13412118,0.3897307,0.3897307,-0.13797942,-0.11432508
55.030,7.9876,-0.1552,0.8436,8.0,0.0,1.0,0.11760059,0.13114914,0.40344858,0.40344858,-0.13626967,-0.11248006,0.11760059,0.13114914,0.40344858,0.40344858,-0.13626967,-0.11248006
55.088,7.9878,-0.1543,0.8411,8.0,0.0,1.0,0.118210144,0.13296941,0.3993597,0.3993597,-0.13747105,-0.11370852,0.118210144,0.13296941,0.3993597,0.3993597,-0.13747105,-0.11370852
55.138,7.9879,-0.1539,0.8400,8.0,0.0,1.0,0.117742576,0.12998296,0.41500518,0.41500518,-0.13588203,-0.111843504,0.117742576,0.12998296,0.41500518,0.41500518,-0.13588203,-0.111843504
55.188,7.9882,-0.1530,0.8373,8.0,0.0,1.0,0.118278675,0.13181305,0.40987322,0.40987322,-0.13700685,-0.11308486,0.118278675,0.13181305,0.40987322,0.40987322,-0.13700685,-0.11308486
55.238,7.9883,-0.1526,0.8361,8.0,0.0,1.0,0.11790078,0.12880641,0.42706713,0.42706713,-0.13551342,-0.11119377,0.11790078,0.12880641,0.42706713,0.42706713,-0.13551342,-0.11119377
55.288,7.9885,-0.1518,0.8332,8.0,0.0,1.0,0.1183784,0.13064636,0.42108616,0.42108616,-0.13657607,-0.11244869,0.1183784,0.13064636,0.42108616,0.42108616,-0.13657607,-0.11244869
55.340,7.9886,-0.1514,0.8319,8.0,0.0,1.0,0.11806909,0.1276041,0.43951806,0.43951806,-0.13515452,-0.11051866,0.11806909,0.1276041,0.43951806,0.43951806,-0.13515452,-0.11051866
55.420,7.9888,-0.1505,0.8289,8.0,0.0,1.0,0.11850329,0.12947369,0.43278402,0.43278402,-0.13617563,-0.11180134,0.11850329,0.12947369,0.43278402,0.43278402,-0.13617563,-0.11180134
55.470,7.9889,-0.1502,0.8275,8.0,0.0,1.0,0.11824916,0.12639701,0.45210335,0.45210335,-0.13481538,-0.1098308,0.11824916,0.12639701,0.45210335,0.45210335,-0.13481538,-0.1098308
55.520,7.9892,-0.1493,0.8244,8.0,0.0,1.0,0.11864222,0.1282651,0.444924,0.444924,-0.13578613,-0.11112118,0.11864222,0.1282651,0.444924,0.444924,-0.13578613,-0.11112118
55.569,7.9892,-0.1489,0.8230,8.0,0.0,1.0,0.11844293,0.12523305,0.46441844,0.46441844,-0.13451464,-0.10916134,0.11844293,0.12523305,0.46441844,0.46441844,-0.13451464,-0.10916134
55.590,7.9894,-0.1485,0.8212,8.0,0.0,1.0,0.118796624,0.12704512,0.45725694,0.45725694,-0.13541785,-0.11042389,0.118796624,0.12704512,0.45725694,0.45725694,-0.13541785,-0.11042389
55.640,7.9896,-0.1477,0.8186,8.0,0.0,1.0,0.29290396,0.31052914,1.0,1.0,-0.334054,-0.2693791,0.29290396,0.31052914,1.0,1.0,-0.334054,-0.2693791
55.709,7.9898,-0.1465,0.8171,8.0,0.0,1.0,0.1144546,0.1190638,0.45731372,0.45731372,-0.12929834,-0.104220055,0.1144546,0.1190638,0.45731372,0.45731372,-0.12929834,-0.104220055
55.769,7.9899,-0.1460,0.8164,8.0,0.0,1.0,0.11382462,0.1162802,0.45571992,0.45571992,-0.12788095,-0.102223866,0.11382462,0.1162802,0.45571992,0.45571992,-0.12788095,-0.102223866
55.803,7.9902,-0.1449,0.8148,8.0,0.0,1.0,0.11431281,0.11867176,0.45229372,0.45229372,-0.12901713,-0.10396744,0.11431281,0.11867176,0.45229372,0.45229372,-0.12901713,-0.10396744
55.859,7.9903,-0.1444,0.8140,8.0,0.0,1.0,0.11362627,0.11485657,0.46330434,0.46330434,-0.12714918,-0.101333655,0.11362627,0.11485657,0.46330434,0.46330434,-0.12714918,-0.101333655
55.919,7.9905,-0.1433,0.8122,8.0,0.0,1.0,0.11418848,0.11720178,0.46036783,0.46036783,-0.12834367,-0.10304659,0.11418848,0.11720178,0.46036783,0.46036783,-0.12834367,-0.10304659
55.969,7.9906,-0.1428,0.8114,8.0,0.0,1.0,0.11353359,0.113592066,0.47259176,0.47259176,-0.12656264,-0.10056302,0.11353359,0.113592066,0.47259176,0.47259176,-0.12656264,-0.10056302
56.003,7.9908,-0.1418,0.8094,8.0,0.0,1.0,0.1140943,0.11580465,0.46897596,0.46897596,-0.12772399,-0.10217495,0.1140943,0.11580465,0.46897596,0.46897596,-0.12772399,-0.10217495
56.038,7.9909,-0.1414,0.8085,8.0,0.0,1.0,0.11349676,0.11241267,0.48191926,0.48191926,-0.12606627,-0.09984316,0.11349676,0.11241267,0.48191926,0.48191926,-0.12606627,-0.09984316
56.080,7.9911,-0.1404,0.8064,8.0,0.0,1.0,0.114030845,0.11447866,0.47792256,0.47792256,-0.12716037,-0.10134914,0.114030845,0.11447866,0.47792256,0.47792256,-0.12716037,-0.10134914
56.130,7.9912,-0.1400,0.8055,8.0,0.0,1.0,0.113471545,0.1111963,0.49148,0.49148,-0.12558167,-0.09908619,0.113471545,0.1111963,0.49148,0.49148,-0.12558167,-0.09908619
56.180,7.9914,-0.1390,0.8034,8.0,0.0,1.0,0.113989234,0.1132121,0.4870354,0.4870354,-0.12664309,-0.10055825,0.113989234,0.1132121,0.4870354,0.4870354,-0.12664309,-0.10055825
56.239,7.9915,-0.1386,0.8025,8.0,0.0,1.0,0.11346945,0.110058114,0.50081474,0.50081474,-0.12515436,-0.098373204,0.11346945,0.110058114,0.50081474,0.50081474,-0.12515436,-0.098373204
56.280,7.9916,-0.1381,0.8012,8.0,0.0,1.0,0.113957964,0.11197233,0.49626926,0.49626926,-0.12615278,-0.09977751,0.113957964,0.11197233,0.49626926,0.49626926,-0.12615278,-0.09977751
56.340,7.9918,-0.1373,0.7994,8.0,0.0,1.0,0.11388317,0.110988006,0.5021578,0.5021578,-0.12574987,-0.099121295,0.11388317,0.110988006,0.5021578,0.5021578,-0.12574987,-0.099121295
56.389,7.9919,-0.1368,0.7982,8.0,0.0,1.0,0.11364519,0.109209344,0.5112624,0.5112624,-0.12495962,-0.097894914,0.11364519,0.109209344,0.5112624,0.5112624,-0.12495962,-0.097894914
56.439,7.9921,-0.1360,0.7963,8.0,0.0,1.0,0.11387142,0.10982218,0.5112885,0.5112885,-0.12531736,-0.09837622,0.11387142,0.10982218,0.5112885,0.5112885,-0.12531736,-0.09837622
56.491,7.9922,-0.1352,0.7942,8.0,0.0,1.0,0.113634475,0.10806747,0.5202561,0.5202561,-0.124548115,-0.09715382,0.113634475,0.10806747,0.5202561,0.5202561,-0.124548115,-0.09715382
56.538,7.9923,-0.1348,0.7934,8.0,0.0,1.0,0.113449946,0.106671184,0.5278286,0.5278286,-0.12394175,-0.09617939,0.113449946,0.106671184,0.5278286,0.5278286,-0.12394175,-0.09617939
56.580,7.9925,-0.1339,0.7914,8.0,0.0,1.0,0.11390124,0.1084709,0.5232035,0.5232035,-0.12484504,-0.0975271,0.11390124,0.1084709,0.5232035,0.5232035,-0.12484504,-0.0975271
56.638,7.9925,-0.1335,0.7907,8.0,0.0,1.0,0.24346028,0.22471684,1.0,1.0,-0.26649073,-0.20168641,0.24346028,0.22471684,1.0,1.0,-0.26649073,-0.20168641
56.688,7.9927,-0.1325,0.7903,8.0,0.0,1.0,0.109772794,0.102803305,0.5069396,0.5069396,-0.11983014,-0.09274596,0.109772794,0.102803305,0.5069396,0.5069396,-0.11983014,-0.09274596
56.730,7.9928,-0.1320,0.7902,8.0,0.0,1.0,0.10842543,0.09961474,0.5076466,0.5076466,-0.11767767,-0.09036249,0.10842543,0.09961474,0.5076466,0.5076466,-0.11767767,-0.09036249
56.788,7.9930,-0.1309,0.7898,8.0,0.0,1.0,0.10914423,0.10147344,0.50749725,0.50749725,-0.11881924,-0.09179844,0.10914423,0.10147344,0.50749725,0.50749725,-0.11881924,-0.09179844
56.838,7.9930,-0.1305,0.7895,8.0,0.0,1.0,0.10790941,0.098443456,0.5114411,0.5114411,-0.1168118,-0.08954107,0.10790941,0.098443456,0.5114411,0.5114411,-0.1168118,-0.08954107
56.888,7.9932,-0.1294,0.7890,8.0,0.0,1.0,0.10873581,0.10028107,0.51181966,0.51181966,-0.11804863,-0.090968244,0.10873581,0.10028107,0.51181966,0.51181966,-0.11804863,-0.090968244
56.938,7.9933,-0.1290,0.7887,8.0,0.0,1.0,0.107501134,0.09733915,0.51656556,0.51656556,-0.116069965,-0.08877032,0.107501134,0.09733915,0.51656556,0.51656556,-0.116069965,-0.08877032
56.990,7.9934,-0.1280,0.7880,8.0,0.0,1.0,0.10833309,0.09911714,0.51650274,0.51650274,-0.11729535,-0.09015487,0.10833309,0.09911714,0.51650274,0.51650274,-0.11729535,-0.09015487
57.059,7.9935,-0.1275,0.7877,8.0,0.0,1.0,0.10713883,0.096304715,0.52179146,0.52179146,-0.115396135,-0.08804741,0.10713883,0.096304715,0.52179146,0.52179146,-0.115396135,-0.08804741
57.119,7.9936,-0.1270,0.7873,8.0,0.0,1.0,0.10794281,0.097981095,0.5214383,0.5214383,-0.1165661,-0.08935781,0.10794281,0.097981095,0.5214383,0.5214383,-0.1165661,-0.08935781
57.170,7.9937,-0.1261,0.7867,8.0,0.0,1.0,0.1076191,0.097102836,0.5243529,0.5243529,-0.116002634,-0.0887193,0.1076191,0.097102836,0.5243529,0.5243529,-0.116002634,-0.0887193
57.219,7.9939,-0.1251,0.7859,8.0,0.0,1.0,0.10694729,0.09546186,0.52855873,0.52855873,-0.11491403,-0.087495126,0.10694729,0.09546186,0.52855873,0.52855873,-0.11491403,-0.087495126
57.270,7.9939,-0.1247,0.7855,8.0,0.0,1.0,0.10642827,0.09417033,0.53243494,0.53243494,-0.11406512,-0.086533494,0.10642827,0.09417033,0.53243494,0.53243494,-0.11406512,-0.086533494
57.319,7.9941,-0.1237,0.7847,8.0,0.0,1.0,0.107213795,0.09578998,0.5316362,0.5316362,-0.115194604,-0.087809175,0.107213795,0.09578998,0.5316362,0.5316362,-0.115194604,-0.087809175
57.352,7.9941,-0.1233,0.7844,8.0,0.0,1.0,0.106080815,0.09308365,0.5376465,0.5376465,-0.113412954,-0.08575152,0.106080815,0.09308365,0.5376465,0.5376465,-0.113412954,-0.08575152
57.409,7.9943,-0.1224,0.7836,8.0,0.0,1.0,0.106861494,0.09470285,0.5367421,0.5367421,-0.114532046,-0.0870323,0.106861494,0.09470285,0.5367421,0.5367421,-0.114532046,-0.0870323
57.469,7.9943,-0.1220,0.7833,8.0,0.0,1.0,0.10575802,0.09203479,0.5426579,0.5426579,-0.11280037,-0.08499244,0.10575802,0.09203479,0.5426579,0.5426579,-0.11280037,-0.08499244
57.519,7.9945,-0.1210,0.7825,8.0,0.0,1.0,0.10651842,0.09362472,0.54176855,0.54176855,-0.1138867,-0.08625644,0.10651842,0.09362472,0.54176855,0.54176855,-0.1138867,-0.08625644
57.569,7.9945,-0.1206,0.7822,8.0,0.0,1.0,0.105419956,0.09094562,0.54751724,0.54751724,-0.11217033,-0.08419524,0.105419956,0.09094562,0.54751724,0.54751724,-0.11217033,-0.08419524
57.620,7.9947,-0.1197,0.7815,8.0,0.0,1.0,0.10616948,0.09253005,0.5466629,0.5466629,-0.113238625,-0.0854609,0.10616948,0.09253005,0.5466629,0.5466629,-0.113238625,-0.0854609
57.640,7.9947,-0.1192,0.7814,8.0,0.0,1.0,0.2183214,0.18151,1.0,1.0,-0.23254216,-0.16728926,0.2183214,0.18151,1.0,1.0,-0.23254216,-0.16728926
57.690,7.9949,-0.1181,0.7821,8.0,0.0,1.0,0.102055356,0.087440215,0.5242986,0.5242986,-0.10850862,-0.08098696,0.102055356,0.087440215,0.5242986,0.5242986,-0.10850862,-0.08098696
57.740,7.9949,-0.1176,0.7825,8.0,0.0,1.0,0.10011995,0.08459088,0.5183424,0.5183424,-0.10599109,-0.078719735,0.10011995,0.08459088,0.5183424,0.5183424,-0.10599109,-0.078719735
57.791,7.9951,-0.1166,0.7832,8.0,0.0,1.0,0.10116479,0.086248994,0.52153206,0.52153206,-0.10734086,-0.080072924,0.10116479,0.086248994,0.52153206,0.52153206,-0.10734086,-0.080072924
57.841,7.9951,-0.1161,0.7834,8.0,0.0,1.0,0.09951757,0.08357693,0.5189267,0.5189267,-0.10513419,-0.07796031,0.09951757,0.08357693,0.5189267,0.5189267,-0.10513419,-0.07796031
57.888,7.9952,-0.1155,0.7838,8.0,0.0,1.0,0.100560285,0.08514451,0.52246,0.52246,-0.106462404,-0.0792424,0.100560285,0.08514451,0.52246,0.52246,-0.106462404,-0.0792424
57.930,7.9953,-0.1146,0.7842,8.0,0.0,1.0,0.10008229,0.08429677,0.52269953,0.52269953,-0.105789915,-0.07858915,0.10008229,0.08429677,0.52269953,0.52269953,-0.105789915,-0.07858915
57.988,7.9954,-0.1136,0.7846,8.0,0.0,1.0,0.0991727,0.08273336,0.5224931,0.5224931,-0.10454432,-0.07736174,0.0991727,0.08273336,0.5224931,0.5224931,-0.10454432,-0.07736174
58.030,7.9955,-0.1131,0.7847,8.0,0.0,1.0,0.098467276,0.08147836,0.5230992,0.5230992,-0.103567444,-0.07637819,0.098467276,0.08147836,0.5230992,0.5230992,-0.103567444,-0.07637819
58.080,7.9956,-0.1121,0.7850,8.0,0.0,1.0,0.09943677,0.08299937,0.525709,0.525709,-0.10481248,-0.077623665,0.09943677,0.08299937,0.525709,0.525709,-0.10481248,-0.077623665
58.140,7.9957,-0.1117,0.7850,8.0,0.0,1.0,0.097927816,0.080387115,0.5256565,0.5256565,-0.1027723,-0.07554263,0.097927816,0.080387115,0.5256565,0.5256565,-0.1027723,-0.07554263
58.192,7.9958,-0.1107,0.7852,8.0,0.0,1.0,0.0988857,0.08191634,0.5278748,0.5278748,-0.10400402,-0.07679803,0.0988857,0.08191634,0.5278748,0.5278748,-0.10400402,-0.07679803
58.270,7.9958,-0.1102,0.7852,8.0,0.0,1.0,0.0973921,0.07928615,0.52845365,0.52845365,-0.101987585,-0.074690655,0.0973921,0.07928615,0.52845365,0.52845365,-0.101987585,-0.074690655
58.309,7.9960,-0.1092,0.7853,8.0,0.0,1.0,0.098322734,0.0807981,0.53031886,0.53031886,-0.1031839,-0.07593692,0.098322734,0.0807981,0.53031886,0.53031886,-0.1031839,-0.07593692
58.353,7.9960,-0.1088,0.7853,8.0,0.0,1.0,0.09682662,0.07813011,0.53141487,0.53141487,-0.101171955,-0.073784776,0.09682662,0.07813011,0.53141487,0.53141487,-0.101171955,-0.073784776
58.380,7.9961,-0.1077,0.7853,8.0,0.0,1.0,0.097748764,0.07965578,0.5329962,0.5329962,-0.10235613,-0.075048424,0.097748764,0.07965578,0.5329962,0.5329962,-0.10235613,-0.075048424
58.438,7.9962,-0.1073,0.7852,8.0,0.0,1.0,0.09623199,0.07693876,0.53450614,0.53450614,-0.10033011,-0.07284065,0.09623199,0.07693876,0.53450614,0.53450614,-0.10033011,-0.07284065
58.488,7.9963,-0.1062,0.7852,8.0,0.0,1.0,0.09714784,0.07847211,0.53584915,0.53584915,-0.10150239,-0.074117556,0.09714784,0.07847211,0.53584915,0.53584915,-0.10150239,-0.074117556
58.530,7.9963,-0.1058,0.7851,8.0,0.0,1.0,0.09561614,0.07572519,0.53767616,0.53767616,-0.09947222,-0.07186911,0.09561614,0.07572519,0.53767616,0.53767616,-0.09947222,-0.07186911
58.588,7.9964,-0.1051,0.7850,8.0,0.0,1.0,0.09652707,0.07725848,0.5388345,0.5388345,-0.10063196,-0.07315359,0.09652707,0.07725848,0.5388345,0.5388345,-0.10063196,-0.07315359
58.638,7.9965,-0.1042,0.7851,8.0,0.0,1.0,0.20341817,0.15353823,1.0,1.0,-0.21198031,-0.14497608,0.20341817,0.15353823,1.0,1.0,-0.21198031,-0.14497608
58.680,7.9966,-0.1030,0.7864,8.0,0.0,1.0,0.09169627,0.0711153,0.51480913,0.51480913,-0.09512052,-0.06769105,0.09169627,0.0711153,0.51480913,0.51480913,-0.09512052,-0.06769105
58.738,7.9967,-0.1024,0.7870,8.0,0.0,1.0,0.090105884,0.06965548,0.5054197,0.5054197,-0.09331898,-0.066442385,0.090105884,0.06965548,0.5054197,0.5054197,-0.09331898,-0.066442385
58.788,7.9968,-0.1013,0.7881,8.0,0.0,1.0,0.09137772,0.071316935,0.51019067,0.51019067,-0.094829224,-0.06786543,0.09137772,0.071316935,0.51019067,0.51019067,-0.094829224,-0.06786543
58.838,7.9968,-0.1008,0.7886,8.0,0.0,1.0,0.0893292,0.06860337,0.5049547,0.5049547,-0.09234588,-0.065586686,0.0893292,0.06860337,0.5049547,0.5049547,-0.09234588,-0.065586686
58.888,7.9969,-0.0997,0.7895,8.0,0.0,1.0,0.09059701,0.070198596,0.50994533,0.50994533,-0.09383995,-0.066955656,0.09059701,0.070198596,0.50994533,0.50994533,-0.09383995,-0.066955656
58.938,7.9970,-0.0992,0.7898,8.0,0.0,1.0,0.08869874,0.067596436,0.5062241,0.5062241,-0.09152471,-0.06477046,0.08869874,0.067596436,0.5062241,0.5062241,-0.09152471,-0.06477046
58.988,7.9971,-0.0981,0.7905,8.0,0.0,1.0,0.08986563,0.069108285,0.5104032,0.5104032,-0.0929059,-0.066068016,0.08986563,0.069108285,0.5104032,0.5104032,-0.0929059,-0.066068016
59.038,7.9971,-0.0977,0.7907,8.0,0.0,1.0,0.08808937,0.06658674,0.5080265,0.5080265,-0.09072915,-0.06394696,0.08808937,0.06658674,0.5080265,0.5080265,-0.09072915,-0.06394696
59.088,7.9972,-0.0967,0.7912,8.0,0.0,1.0,0.089182675,0.06804655,0.5115114,0.5115114,-0.09202775,-0.06520147,0.089182675,0.06804655,0.5115114,0.5115114,-0.09202775,-0.06520147
59.138,7.9973,-0.0962,0.7913,8.0,0.0,1.0,0.08749353,0.06556121,0.51030695,0.51030695,-0.08995055,-0.0631042,0.08749353,0.06556121,0.51030695,0.51030695,-0.08995055,-0.0631042
59.188,7.9974,-0.0952,0.7916,8.0,0.0,1.0,0.088529274,0.06698916,0.5131791,0.5131791,-0.09118412,-0.06433432,0.088529274,0.06698916,0.5131791,0.5131791,-0.09118412,-0.06433432
