time,x,y,z,tx,ty,tz,p1,p2,p3,p4,p5,p6,m1,m2,m3,m4,m5,m6
74.782,3.0096,19.9701,0.8344,3.0,20.0,1.0,-0.032663275,-0.075168505,0.5483341,0.5483341,0.02460781,0.08322397,-0.032663275,-0.075168505,0.5483341,0.5483341,0.02460781,0.08322397
74.832,3.0095,19.9700,0.8344,3.0,20.0,1.0,-0.03263077,-0.07514515,0.5483332,0.5483332,0.024510263,0.083265655,-0.03263077,-0.07514515,0.5483332,0.5483332,0.024510263,0.083265655
74.882,3.0095,19.9699,0.8344,3.0,20.0,1.0,-0.03282343,-0.07523141,0.54833513,0.54833513,0.024842683,0.08321216,-0.03282343,-0.07523141,0.54833513,0.54833513,0.024842683,0.08321216
74.933,3.0095,19.9699,0.8344,3.0,20.0,1.0,-0.032936398,-0.075283974,0.5483356,0.5483356,0.025024306,0.08319607,-0.032936398,-0.075283974,0.5483356,0.5483356,0.025024306,0.08319607
74.982,3.0094,19.9698,0.8344,3.0,20.0,1.0,-0.032843683,-0.07523079,0.5483344,0.5483344,0.024815267,0.08325921,-0.032843683,-0.07523079,0.5483344,0.5483344,0.024815267,0.08325921
75.033,3.0094,19.9697,0.8344,3.0,20.0,1.0,-0.032934103,-0.075264096,0.5483348,0.5483348,0.02495017,0.083248034,-0.032934103,-0.075264096,0.5483348,0.5483348,0.02495017,0.083248034
75.082,3.0094,19.9697,0.8344,3.0,20.0,1.0,-0.033117745,-0.075350955,0.54833543,0.54833543,0.025270434,0.083198264,-0.033117745,-0.075350955,0.54833543,0.54833543,0.025270434,0.083198264
75.132,3.0093,19.9696,0.8344,3.0,20.0,1.0,-0.03308265,-0.075324185,0.5483349,0.5483349,0.025167154,0.08323968,-0.03308265,-0.075324185,0.5483349,0.5483349,0.025167154,0.08323968
75.182,3.0093,19.9696,0.8344,3.0,20.0,1.0,-0.033261772,-0.07541157,0.54833496,0.54833496,0.02548146,0.08319188,-0.033261772,-0.07541157,0.54833496,0.54833496,0.02548146,0.08319188
75.233,3.0092,19.9695,0.8344,3.0,20.0,1.0,-0.033231273,-0.07538716,0.5483346,0.5483346,0.02538788,0.083230555,-0.033231273,-0.07538716,0.5483346,0.5483346,0.02538788,0.083230555
75.282,3.0092,19.9694,0.8344,3.0,20.0,1.0,-0.033395056,-0.07546845,0.5483341,0.5483341,0.02567365,0.08318986,-0.033395056,-0.07546845,0.5483341,0.5483341,0.02567365,0.08318986
75.332,3.0091,19.9694,0.8344,3.0,20.0,1.0,-0.033374082,-0.07544832,0.5483338,0.5483338,0.025598278,0.083224125,-0.033374082,-0.07544832,0.5483338,0.5483338,0.025598278,0.083224125
75.382,3.0091,19.9693,0.8344,3.0,20.0,1.0,-0.03353376,-0.07552959,0.548333,0.548333,0.02587824,0.08318511,-0.03353376,-0.07552959,0.548333,0.548333,0.02587824,0.08318511
75.432,3.0091,19.9692,0.8344,3.0,20.0,1.0,-0.033513844,-0.075509466,0.54833275,0.54833275,0.025804665,0.08321864,-0.033513844,-0.075509466,0.54833275,0.54833275,0.025804665,0.08321864
75.483,3.0090,19.9692,0.8344,3.0,20.0,1.0,-0.033672694,-0.07559265,0.5483315,0.5483315,0.026085656,0.08317968,-0.033672694,-0.07559265,0.5483315,0.5483315,0.026085656,0.08317968
75.532,3.0090,19.9691,0.8344,3.0,20.0,1.0,-0.03364225,-0.07556461,0.5483315,0.5483315,0.025988156,0.08321871,-0.03364225,-0.07556461,0.5483315,0.5483315,0.025988156,0.08321871
75.583,3.0090,19.9691,0.8344,3.0,20.0,1.0,-0.033821896,-0.07566293,0.5483296,0.5483296,0.02631503,0.0831698,-0.033821896,-0.07566293,0.5483296,0.5483296,0.02631503,0.0831698
75.637,3.0089,19.9690,0.8344,3.0,20.0,1.0,-0.033778433,-0.07562702,0.54832983,0.54832983,0.026191687,0.08321377,-0.033778433,-0.07562702,0.54832983,0.54832983,0.026191687,0.08321377
75.683,3.0089,19.9689,0.8344,3.0,20.0,1.0,-0.033953853,-0.07572543,0.5483276,0.5483276,0.026512712,0.08316657,-0.033953853,-0.07572543,0.5483276,0.5483276,0.026512712,0.08316657
75.732,3.0088,19.9689,0.8344,3.0,20.0,1.0,-0.033911437,-0.07568927,0.548328,0.548328,0.026390953,0.08320976,-0.033911437,-0.07568927,0.548328,0.548328,0.026390953,0.08320976
75.782,3.0088,19.9688,0.8344,3.0,20.0,1.0,-0.03408289,-0.07578766,0.5483255,0.5483255,0.026706358,0.08316419,-0.03408289,-0.07578766,0.5483255,0.5483255,0.026706358,0.08316419
75.832,3.0087,19.9687,0.8344,3.0,20.0,1.0,-0.034046482,-0.07575509,0.5483259,0.5483259,0.026597716,0.08320386,-0.034046482,-0.07575509,0.5483259,0.5483259,0.026597716,0.08320386
75.882,3.0087,19.9687,0.8344,3.0,20.0,1.0,-0.03420181,-0.075845174,0.54832333,0.54832333,0.026881386,0.08316559,-0.03420181,-0.075845174,0.54832333,0.54832333,0.026881386,0.08316559
75.933,3.0087,19.9686,0.8344,3.0,20.0,1.0,-0.03431593,-0.07591409,0.5483211,0.5483211,0.027084496,0.08314553,-0.03431593,-0.07591409,0.5483211,0.5483211,0.027084496,0.08314553
75.983,3.0086,19.9686,0.8344,3.0,20.0,1.0,-0.034215227,-0.07583827,0.54832286,0.54832286,0.026843686,0.083209805,-0.034215227,-0.07583827,0.54832286,0.54832286,0.026843686,0.083209805
76.032,3.0086,19.9685,0.8344,3.0,20.0,1.0,-0.034303684,-0.075882815,0.5483213,0.5483213,0.02698913,0.08319737,-0.034303684,-0.075882815,0.5483213,0.5483213,0.02698913,0.08319737
76.082,3.0086,19.9685,0.8344,3.0,20.0,1.0,-0.03444625,-0.07596801,0.54831856,0.54831856,0.027249815,0.083164446,-0.03444625,-0.07596801,0.54831856,0.54831856,0.027249815,0.083164446
76.132,3.0085,19.9684,0.8344,3.0,20.0,1.0,-0.034428716,-0.075945854,0.5483189,0.5483189,0.02717962,0.083194956,-0.034428716,-0.075945854,0.5483189,0.5483189,0.02717962,0.083194956
76.187,3.0085,19.9684,0.8344,3.0,20.0,1.0,-0.034568276,-0.076031126,0.54831606,0.54831606,0.02743622,0.08316318,-0.034568276,-0.076031126,0.54831606,0.54831606,0.02743622,0.08316318
76.232,3.0084,19.9683,0.8344,3.0,20.0,1.0,-0.034550253,-0.07600826,0.5483165,0.5483165,0.027364725,0.083193794,-0.034550253,-0.07600826,0.5483165,0.5483165,0.027364725,0.083193794
76.282,3.0084,19.9682,0.8344,3.0,20.0,1.0,-0.034688156,-0.0760943,0.5483136,0.5483136,0.02761987,0.08316258,-0.034688156,-0.0760943,0.5483136,0.5483136,0.02761987,0.08316258
76.333,3.0084,19.9682,0.8344,3.0,20.0,1.0,-0.034670874,-0.076071575,0.54831403,0.54831403,0.02754987,0.08319257,-0.034670874,-0.076071575,0.54831403,0.54831403,0.02754987,0.08319257
76.382,3.0083,19.9681,0.8344,3.0,20.0,1.0,-0.03480602,-0.07615753,0.5483112,0.5483112,0.027801186,0.083162375,-0.03480602,-0.07615753,0.5483112,0.5483112,0.027801186,0.083162375
76.432,3.0083,19.9681,0.8344,3.0,20.0,1.0,-0.03478948,-0.07613497,0.5483116,0.5483116,0.027732702,0.083191745,-0.03478948,-0.07613497,0.5483116,0.5483116,0.027732702,0.083191745
76.482,3.0083,19.9680,0.8344,3.0,20.0,1.0,-0.03492104,-0.07622008,0.5483088,0.5483088,0.027978137,0.08316298,-0.03492104,-0.07622008,0.5483088,0.5483088,0.027978137,0.08316298
76.532,3.0082,19.9679,0.8344,3.0,20.0,1.0,-0.03490528,-0.07619754,0.54830927,0.54830927,0.027910948,0.08319188,-0.03490528,-0.07619754,0.54830927,0.54830927,0.027910948,0.08319188
76.582,3.0082,19.9679,0.8344,3.0,20.0,1.0,-0.03503533,-0.076283276,0.5483065,0.5483065,0.028155016,0.0831636,-0.03503533,-0.076283276,0.5483065,0.5483065,0.028155016,0.0831636
76.632,3.0081,19.9678,0.8344,3.0,20.0,1.0,-0.035020337,-0.076261,0.54830694,0.54830694,0.02808947,0.083191864,-0.035020337,-0.076261,0.54830694,0.54830694,0.02808947,0.083191864
76.687,3.0081,19.9678,0.8344,3.0,20.0,1.0,-0.035148665,-0.076347284,0.54830426,0.54830426,0.028331887,0.08316406,-0.035148665,-0.076347284,0.54830426,0.54830426,0.028331887,0.08316406
76.732,3.0081,19.9677,0.8344,3.0,20.0,1.0,-0.03513298,-0.07632415,0.5483048,0.5483048,0.028264757,0.08319237,-0.03513298,-0.07632415,0.5483048,0.5483048,0.028264757,0.08319237
76.782,3.0080,19.9677,0.8344,3.0,20.0,1.0,-0.035258237,-0.076409675,0.54830223,0.54830223,0.028502118,0.083165795,-0.035258237,-0.076409675,0.54830223,0.54830223,0.028502118,0.083165795
76.826,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.876,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.926,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.976,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.026,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.076,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.126,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.226,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.276,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.327,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.376,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.426,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.476,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.526,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.576,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.626,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.726,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.776,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.826,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.876,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.925,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.976,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.026,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.076,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.126,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.176,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.276,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.326,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.376,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.426,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.476,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.526,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.576,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.626,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.677,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.726,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.826,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.876,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.926,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.976,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.026,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.076,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.126,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.176,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.226,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.327,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.376,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.426,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.476,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.526,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.576,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.626,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.676,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.726,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.776,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.876,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.926,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.976,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.027,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.076,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.126,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.176,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.226,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.276,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.326,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.426,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.476,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.526,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.576,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.626,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.676,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.726,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.776,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.826,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.876,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.976,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.026,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.076,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.126,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.176,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.226,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.277,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.326,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.376,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.476,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.526,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.577,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.626,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.676,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.727,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.776,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.826,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.876,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.926,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.026,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.076,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.126,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.176,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.226,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.276,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.326,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.376,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.426,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.476,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.576,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.626,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.677,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.727,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.776,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.826,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.876,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.926,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.976,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.076,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.126,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.176,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.226,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.276,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.326,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.376,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.426,3.0080,19.9677,0.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
