time,x,y,z,tx,ty,tz,p1,p2,p3,p4,p5,p6,m1,m2,m3,m4,m5,m6
189.088,3.8360,20.2022,1.2097,4.0,20.0,1.399999976158142,0.26697895,0.13526826,0.47429356,0.47429356,-0.12857679,-0.2736704,0.26697895,0.13526826,0.47429356,0.47429356,-0.12857679,-0.2736704
189.138,3.8373,20.1984,1.2105,4.0,20.0,1.399999976158142,0.24858388,0.11426055,0.46444094,0.46444094,-0.10804325,-0.25480118,0.24858388,0.11426055,0.46444094,0.46444094,-0.10804325,-0.25480118
189.188,3.8385,20.1947,1.2112,4.0,20.0,1.399999976158142,0.25811246,0.1249179,0.47171742,0.47171742,-0.11847677,-0.26455358,0.25811246,0.1249179,0.47171742,0.47171742,-0.11847677,-0.26455358
189.238,3.8413,20.1862,1.2127,4.0,20.0,1.399999976158142,0.2556874,0.12199203,0.47165617,0.47165617,-0.11563549,-0.26204392,0.2556874,0.12199203,0.47165617,0.47165617,-0.11563549,-0.26204392
189.287,3.8441,20.1780,1.2138,4.0,20.0,1.399999976158142,0.23779555,0.1021164,0.46495187,0.46495187,-0.09637385,-0.2435381,0.23779555,0.1021164,0.46495187,0.46495187,-0.09637385,-0.2435381
189.338,3.8454,20.1745,1.2142,4.0,20.0,1.399999976158142,0.23182459,0.095678896,0.46531644,0.46531644,-0.09025511,-0.23724838,0.23182459,0.095678896,0.46531644,0.46531644,-0.09025511,-0.23724838
189.387,3.8484,20.1663,1.2155,4.0,20.0,1.399999976158142,0.5990795,0.27561152,1.0,1.0,-0.25637794,-0.6183131,0.5990795,0.27561152,1.0,1.0,-0.25637794,-0.6183131
189.437,3.8499,20.1627,1.2165,4.0,20.0,1.399999976158142,0.21178213,0.08009462,0.43848377,0.43848377,-0.0756304,-0.21624635,0.21178213,0.08009462,0.43848377,0.43848377,-0.0756304,-0.21624635
189.487,3.8534,20.1545,1.2185,4.0,20.0,1.399999976158142,0.22027288,0.089292355,0.43972778,0.43972778,-0.08462488,-0.22494037,0.22027288,0.089292355,0.43972778,0.43972778,-0.08462488,-0.22494037
189.537,3.8549,20.1510,1.2193,4.0,20.0,1.399999976158142,0.20140041,0.070230566,0.4295638,0.4295638,-0.06725557,-0.2043754,0.20140041,0.070230566,0.4295638,0.4295638,-0.06725557,-0.2043754
189.587,3.8582,20.1433,1.2208,4.0,20.0,1.399999976158142,0.21122134,0.08006617,0.43719363,0.43719363,-0.07613406,-0.21515346,0.21122134,0.08006617,0.43719363,0.43719363,-0.07613406,-0.21515346
189.637,3.8597,20.1400,1.2213,4.0,20.0,1.399999976158142,0.19327706,0.062272444,0.4304808,0.4304808,-0.059918877,-0.19563062,0.19327706,0.062272444,0.4304808,0.4304808,-0.059918877,-0.19563062
189.687,3.8629,20.1326,1.2222,4.0,20.0,1.399999976158142,0.20256747,0.07137522,0.43647796,0.43647796,-0.0681342,-0.20580849,0.20256747,0.07137522,0.43647796,0.43647796,-0.0681342,-0.20580849
189.748,3.8643,20.1295,1.2225,4.0,20.0,1.399999976158142,0.185175,0.054406933,0.4327216,0.4327216,-0.052718185,-0.18686375,0.185175,0.054406933,0.4327216,0.4327216,-0.052718185,-0.18686375
189.797,3.8675,20.1224,1.2230,4.0,20.0,1.399999976158142,0.19420424,0.063087456,0.43726352,0.43726352,-0.06054009,-0.19675161,0.19420424,0.063087456,0.43726352,0.43726352,-0.06054009,-0.19675161
189.848,3.8689,20.1194,1.2231,4.0,20.0,1.399999976158142,0.17746541,0.046974827,0.4363083,0.4363083,-0.045976747,-0.17846349,0.17746541,0.046974827,0.4363083,0.4363083,-0.045976747,-0.17846349
189.897,3.8721,20.1126,1.2231,4.0,20.0,1.399999976158142,0.18613698,0.055176027,0.43945375,0.43945375,-0.053336885,-0.1879761,0.18613698,0.055176027,0.43945375,0.43945375,-0.053336885,-0.1879761
189.948,3.8734,20.1098,1.2230,4.0,20.0,1.399999976158142,0.16975781,0.039583012,0.44104356,0.44104356,-0.03934536,-0.16999546,0.16975781,0.039583012,0.44104356,0.44104356,-0.03934536,-0.16999546
189.988,3.8765,20.1032,1.2226,4.0,20.0,1.399999976158142,0.17825231,0.047512993,0.4429087,0.4429087,-0.046415668,-0.17934965,0.17825231,0.047512993,0.4429087,0.4429087,-0.046415668,-0.17934965
190.038,3.8778,20.1005,1.2223,4.0,20.0,1.399999976158142,0.16249178,0.032631263,0.44684455,0.44684455,-0.033184275,-0.16193877,0.16249178,0.032631263,0.44684455,0.44684455,-0.033184275,-0.16193877
190.088,3.8791,20.0978,1.2220,4.0,20.0,1.399999976158142,0.17051843,0.0400374,0.44754472,0.44754472,-0.03973634,-0.17081949,0.17051843,0.0400374,0.44754472,0.44754472,-0.03973634,-0.17081949
190.137,3.8821,20.0915,1.2212,4.0,20.0,1.399999976158142,0.16837871,0.037867084,0.44956675,0.44956675,-0.037826702,-0.16841911,0.16837871,0.037867084,0.44956675,0.44956675,-0.037826702,-0.16841911
190.187,3.8851,20.0854,1.2201,4.0,20.0,1.399999976158142,0.15323891,0.02358665,0.45621166,0.45621166,-0.02540066,-0.1514249,0.15323891,0.02358665,0.45621166,0.45621166,-0.02540066,-0.1514249
190.248,3.8864,20.0828,1.2195,4.0,20.0,1.399999976158142,0.14812358,0.018642552,0.4612135,0.4612135,-0.021283424,-0.1454827,0.14812358,0.018642552,0.4612135,0.4612135,-0.021283424,-0.1454827
190.298,3.8894,20.0769,1.2182,4.0,20.0,1.399999976158142,0.15584978,0.025716616,0.4598152,0.4598152,-0.027354125,-0.15421228,0.15584978,0.025716616,0.4598152,0.4598152,-0.027354125,-0.15421228
190.348,3.8906,20.0744,1.2175,4.0,20.0,1.399999976158142,0.14155516,0.0120115755,0.4693734,0.4693734,-0.01595,-0.13761674,0.14155516,0.0120115755,0.4693734,0.4693734,-0.01595,-0.13761674
190.388,3.8936,20.0687,1.2165,4.0,20.0,1.399999976158142,0.38128293,0.05873268,1.0,1.0,-0.06382607,-0.37618953,0.38128293,0.05873268,1.0,1.0,-0.06382607,-0.37618953
190.437,3.8949,20.0661,1.2165,4.0,20.0,1.399999976158142,0.12751576,0.0030510318,0.45161316,0.45161316,-0.008485033,-0.12208176,0.12751576,0.0030510318,0.45161316,0.45161316,-0.008485033,-0.12208176
190.488,3.8981,20.0604,1.2163,4.0,20.0,1.399999976158142,0.13424034,0.009550019,0.44596195,0.44596195,-0.013712071,-0.13007829,0.13424034,0.009550019,0.44596195,0.44596195,-0.013712071,-0.13007829
190.538,3.8994,20.0580,1.2162,4.0,20.0,1.399999976158142,0.11979785,-0.0037740914,0.4482244,0.4482244,-0.0031254992,-0.11289825,0.11979785,-0.0037740914,0.4482244,0.4482244,-0.0031254992,-0.11289825
190.588,3.9024,20.0524,1.2157,4.0,20.0,1.399999976158142,0.12714903,0.0028981878,0.44967288,0.44967288,-0.008329191,-0.12171803,0.12714903,0.0028981878,0.44967288,0.44967288,-0.008329191,-0.12171803
190.638,3.9037,20.0501,1.2154,4.0,20.0,1.399999976158142,0.113370076,-0.009908183,0.45424068,0.45424068,0.001631232,-0.10509313,0.113370076,-0.009908183,0.45424068,0.45424068,0.001631232,-0.10509313
190.688,3.9066,20.0448,1.2146,4.0,20.0,1.399999976158142,0.12041891,-0.0035150284,0.45463288,0.45463288,-0.0032691245,-0.113634765,0.12041891,-0.0035150284,0.45463288,0.45463288,-0.0032691245,-0.113634765
190.737,3.9078,20.0426,1.2141,4.0,20.0,1.399999976158142,0.10723191,-0.015919173,0.4611587,0.4611587,0.006121487,-0.09743422,0.10723191,-0.015919173,0.4611587,0.4611587,0.006121487,-0.09743422
190.788,3.9107,20.0376,1.2130,4.0,20.0,1.399999976158142,0.11396214,-0.009755205,0.46055263,0.46055263,0.0015239026,-0.10573085,0.11396214,-0.009755205,0.46055263,0.46055263,0.0015239026,-0.10573085
190.838,3.9118,20.0355,1.2124,4.0,20.0,1.399999976158142,0.101359054,-0.021775702,0.4687971,0.4687971,0.010354791,-0.08993814,0.101359054,-0.021775702,0.4687971,0.4687971,0.010354791,-0.08993814
190.888,3.9146,20.0306,1.2111,4.0,20.0,1.399999976158142,0.10783715,-0.01575556,0.46727288,0.46727288,0.0060108695,-0.09809246,0.10783715,-0.01575556,0.46727288,0.46727288,0.0060108695,-0.09809246
190.938,3.9157,20.0286,1.2104,4.0,20.0,1.399999976158142,0.095925614,-0.027293157,0.4769242,0.4769242,0.014215646,-0.0828481,0.095925614,-0.027293157,0.4769242,0.4769242,0.014215646,-0.0828481
190.987,3.9168,20.0266,1.2097,4.0,20.0,1.399999976158142,0.10203268,-0.021528427,0.47466,0.47466,0.010203965,-0.09070822,0.10203268,-0.021528427,0.47466,0.47466,0.010203965,-0.09070822
191.037,3.9194,20.0221,1.2081,4.0,20.0,1.399999976158142,0.10043348,-0.023218814,0.47742558,0.47742558,0.011411752,-0.088626415,0.10043348,-0.023218814,0.47742558,0.47742558,0.011411752,-0.088626415
191.088,3.9219,20.0178,1.2063,4.0,20.0,1.399999976158142,0.089395925,-0.034132704,0.4885303,0.4885303,0.018830946,-0.07409417,0.089395925,-0.034132704,0.4885303,0.4885303,0.018830946,-0.07409417
191.138,3.9230,20.0160,1.2055,4.0,20.0,1.399999976158142,0.085986525,-0.0376097,0.49424234,0.49424234,0.021110166,-0.06948699,0.085986525,-0.0376097,0.49424234,0.49424234,0.021110166,-0.06948699
191.188,3.9254,20.0119,1.2037,4.0,20.0,1.399999976158142,0.091344684,-0.032369155,0.49087083,0.49087083,0.017755097,-0.07673063,0.091344684,-0.032369155,0.49087083,0.49087083,0.017755097,-0.07673063
191.238,3.9264,20.0102,1.2029,4.0,20.0,1.399999976158142,0.08140481,-0.0424291,0.5030718,0.5030718,0.024212867,-0.06318858,0.08140481,-0.0424291,0.5030718,0.5030718,0.024212867,-0.06318858
191.287,3.9287,20.0063,1.2009,4.0,20.0,1.399999976158142,0.08647895,-0.037389547,0.49935612,0.49935612,0.021115337,-0.070204735,0.08647895,-0.037389547,0.49935612,0.49935612,0.021115337,-0.070204735
191.337,3.9296,20.0047,1.2001,4.0,20.0,1.399999976158142,0.077097185,-0.047005225,0.51193464,0.51193464,0.027078064,-0.057170022,0.077097185,-0.047005225,0.51193464,0.51193464,0.027078064,-0.057170022
191.387,3.9318,20.0010,1.1987,4.0,20.0,1.399999976158142,0.19703594,-0.09213301,1.0,1.0,0.045274768,-0.1501777,0.19703594,-0.09213301,1.0,1.0,0.045274768,-0.1501777
191.439,3.9328,19.9994,1.1985,4.0,20.0,1.399999976158142,0.06880502,-0.051240604,0.49322295,0.49322295,0.029623438,-0.04718785,0.06880502,-0.051240604,0.49322295,0.49322295,0.029623438,-0.04718785
191.487,3.9350,19.9957,1.1981,4.0,20.0,1.399999976158142,0.07322626,-0.046652682,0.4865973,0.4865973,0.027085474,-0.053659048,0.07322626,-0.046652682,0.4865973,0.4865973,0.027085474,-0.053659048
191.537,3.9360,19.9942,1.1979,4.0,20.0,1.399999976158142,0.06368278,-0.056258984,0.49038532,0.49038532,0.032866485,-0.04029028,0.06368278,-0.056258984,0.49038532,0.49038532,0.032866485,-0.04029028
191.587,3.9381,19.9907,1.1973,4.0,20.0,1.399999976158142,0.06855198,-0.051359646,0.49082875,0.49082875,0.030130181,-0.04732252,0.06855198,-0.051359646,0.49082875,0.49082875,0.030130181,-0.04732252
191.637,3.9390,19.9892,1.1970,4.0,20.0,1.399999976158142,0.059943914,-0.06002259,0.49585578,0.49585578,0.035251584,-0.035172906,0.059943914,-0.06002259,0.49585578,0.49585578,0.035251584,-0.035172906
191.687,3.9411,19.9859,1.1962,4.0,20.0,1.399999976158142,0.06425131,-0.055706907,0.49579448,0.49579448,0.03290029,-0.041444693,0.06425131,-0.055706907,0.49579448,0.49579448,0.03290029,-0.041444693
191.737,3.9419,19.9846,1.1959,4.0,20.0,1.399999976158142,0.056043454,-0.063985154,0.50186366,0.50186366,0.03767195,-0.029730244,0.056043454,-0.063985154,0.50186366,0.50186366,0.03767195,-0.029730244
191.788,3.9439,19.9814,1.1949,4.0,20.0,1.399999976158142,0.060142905,-0.05987646,0.50124234,0.50124234,0.035496633,-0.035763077,0.060142905,-0.05987646,0.50124234,0.50124234,0.035496633,-0.035763077
191.837,3.9447,19.9801,1.1945,4.0,20.0,1.399999976158142,0.05247421,-0.067645505,0.50808895,0.50808895,0.03984499,-0.024673693,0.05247421,-0.067645505,0.50808895,0.50808895,0.03984499,-0.024673693
191.888,3.9466,19.9772,1.1935,4.0,20.0,1.399999976158142,0.05626654,-0.06383499,0.5070647,0.5070647,0.037899796,-0.03033135,0.05626654,-0.06383499,0.5070647,0.5070647,0.037899796,-0.03033135
191.938,3.9474,19.9760,1.1930,4.0,20.0,1.399999976158142,0.04901445,-0.071231455,0.51454943,0.51454943,0.04189421,-0.019677203,0.04901445,-0.071231455,0.51454943,0.51454943,0.04189421,-0.019677203
191.988,3.9492,19.9732,1.1919,4.0,20.0,1.399999976158142,0.052662395,-0.067545764,0.5131164,0.5131164,0.040091682,-0.025208313,0.052662395,-0.067545764,0.5131164,0.5131164,0.040091682,-0.025208313
192.037,3.9499,19.9720,1.1914,4.0,20.0,1.399999976158142,0.045805432,-0.074594595,0.52106035,0.52106035,0.043748606,-0.014959444,0.045805432,-0.074594595,0.52106035,0.52106035,0.043748606,-0.014959444
192.089,3.9516,19.9695,1.1902,4.0,20.0,1.399999976158142,0.049216334,-0.07112185,0.5193634,0.5193634,0.04213371,-0.020228202,0.049216334,-0.07112185,0.5193634,0.5193634,0.04213371,-0.020228202
192.138,3.9523,19.9684,1.1897,4.0,20.0,1.399999976158142,0.043031838,-0.077539384,0.5273287,0.5273287,0.045326553,-0.010819005,0.043031838,-0.077539384,0.5273287,0.5273287,0.045326553,-0.010819005
192.187,3.9540,19.9660,1.1885,4.0,20.0,1.399999976158142,0.045940254,-0.07455378,0.52573043,0.52573043,0.044023406,-0.015409878,0.045940254,-0.07455378,0.52573043,0.52573043,0.044023406,-0.015409878
192.237,3.9546,19.9649,1.1880,4.0,20.0,1.399999976158142,0.04002297,-0.0807459,0.5338589,0.5338589,0.04695287,-0.0062299417,0.04002297,-0.0807459,0.5338589,0.5338589,0.04695287,-0.0062299417
192.298,3.9562,19.9627,1.1868,4.0,20.0,1.399999976158142,0.043004356,-0.07765182,0.5319037,0.5319037,0.045684434,-0.011036971,0.043004356,-0.07765182,0.5319037,0.5319037,0.045684434,-0.011036971
192.337,3.9568,19.9617,1.1864,4.0,20.0,1.399999976158142,0.037391815,-0.083576314,0.54001397,0.54001397,0.0483429,-0.0021583969,0.037391815,-0.083576314,0.54001397,0.54001397,0.0483429,-0.0021583969
192.388,3.9583,19.9596,1.1857,4.0,20.0,1.399999976158142,0.098464705,-0.1753633,1.0,1.0,0.088555135,-0.011656539,0.098464705,-0.1753633,1.0,1.0,0.088555135,-0.011656539
192.437,3.9590,19.9587,1.1859,4.0,20.0,1.399999976158142,0.032951985,-0.08441586,0.51663303,0.51663303,0.04799468,0.003469199,0.032951985,-0.08441586,0.51663303,0.51663303,0.04799468,0.003469199
192.487,3.9605,19.9566,1.1863,4.0,20.0,1.399999976158142,0.035378695,-0.081679784,0.51233643,0.51233643,0.047144502,-0.0008434128,0.035378695,-0.081679784,0.51233643,0.51233643,0.047144502,-0.0008434128
192.538,3.9611,19.9557,1.1865,4.0,20.0,1.399999976158142,0.02986419,-0.0868434,0.5114569,0.5114569,0.049662746,0.0073164674,0.02986419,-0.0868434,0.5114569,0.5114569,0.049662746,0.0073164674
192.587,3.9625,19.9538,1.1867,4.0,20.0,1.399999976158142,0.032566983,-0.08430983,0.5141284,0.5141284,0.048636984,0.0031058681,0.032566983,-0.08430983,0.5141284,0.5141284,0.048636984,0.0031058681
192.638,3.9631,19.9530,1.1867,4.0,20.0,1.399999976158142,0.027371401,-0.08910688,0.51435816,0.51435816,0.05090614,0.01082934,0.027371401,-0.08910688,0.51435816,0.51435816,0.05090614,0.01082934
192.688,3.9637,19.9522,1.1868,4.0,20.0,1.399999976158142,0.029917562,-0.08677012,0.5165427,0.5165427,0.05000192,0.0068506394,0.029917562,-0.08677012,0.5165427,0.5165427,0.05000192,0.0068506394
192.737,3.9650,19.9504,1.1868,4.0,20.0,1.399999976158142,0.029138409,-0.08754108,0.51785964,0.51785964,0.05044929,0.007953383,0.029138409,-0.08754108,0.51785964,0.51785964,0.05044929,0.007953383
192.798,3.9663,19.9487,1.1867,4.0,20.0,1.399999976158142,0.024307344,-0.09193648,0.5192212,0.5192212,0.052431963,0.01519717,0.024307344,-0.09193648,0.5192212,0.5192212,0.052431963,0.01519717
192.848,3.9669,19.9480,1.1867,4.0,20.0,1.399999976158142,0.022681512,-0.09333765,0.52124345,0.52124345,0.05312983,0.017526304,0.022681512,-0.09333765,0.52124345,0.52124345,0.05312983,0.017526304
192.897,3.9681,19.9464,1.1865,4.0,20.0,1.399999976158142,0.02495006,-0.09130657,0.522549,0.522549,0.05244574,0.0139107695,0.02495006,-0.09130657,0.522549,0.522549,0.05244574,0.0139107695
192.948,3.9686,19.9457,1.1864,4.0,20.0,1.399999976158142,0.020467535,-0.09525807,0.5250565,0.5250565,0.05414014,0.0206504,0.020467535,-0.09525807,0.5250565,0.5250565,0.05414014,0.0206504
192.997,3.9699,19.9442,1.1861,4.0,20.0,1.399999976158142,0.022621188,-0.0933886,0.526016,0.526016,0.05353794,0.017229475,0.022621188,-0.0933886,0.526016,0.526016,0.05353794,0.017229475
193.048,3.9704,19.9436,1.1860,4.0,20.0,1.399999976158142,0.018341796,-0.0970974,0.52901995,0.52901995,0.05506519,0.02369041,0.018341796,-0.0970974,0.52901995,0.52901995,0.05506519,0.02369041
193.098,3.9715,19.9422,1.1856,4.0,20.0,1.399999976158142,0.020407462,-0.09533845,0.52969193,0.52969193,0.05454138,0.020389605,0.020407462,-0.09533845,0.52969193,0.52969193,0.05454138,0.020389605
193.148,3.9720,19.9416,1.1855,4.0,20.0,1.399999976158142,0.016328942,-0.09880294,0.5330632,0.5330632,0.05590967,0.026564326,0.016328942,-0.09880294,0.5330632,0.5330632,0.05590967,0.026564326
193.198,3.9731,19.9403,1.1851,4.0,20.0,1.399999976158142,0.018283822,-0.09717321,0.53351045,0.53351045,0.05546822,0.023421168,0.018283822,-0.09717321,0.53351045,0.53351045,0.05546822,0.023421168
193.248,3.9736,19.9398,1.1849,4.0,20.0,1.399999976158142,0.01443391,-0.10036445,0.537108,0.537108,0.056680195,0.029250344,0.01443391,-0.10036445,0.537108,0.537108,0.056680195,0.029250344
193.287,3.9747,19.9386,1.1845,4.0,20.0,1.399999976158142,0.016265223,-0.09887856,0.5374093,0.5374093,0.05632041,0.02629293,0.016265223,-0.09887856,0.5374093,0.5374093,0.05632041,0.02629293
193.337,3.9751,19.9381,1.1843,4.0,20.0,1.399999976158142,0.012600959,-0.10182768,0.54112136,0.54112136,0.057397787,0.03182894,0.012600959,-0.10182768,0.54112136,0.54112136,0.057397787,0.03182894
193.389,3.9762,19.9369,1.1844,4.0,20.0,1.399999976158142,0.045451593,-0.22080562,1.0,1.0,0.10608128,0.06927274,0.045451593,-0.22080562,1.0,1.0,0.10608128,0.06927274
193.438,3.9766,19.9364,1.1849,4.0,20.0,1.399999976158142,0.01030851,-0.100242786,0.5150162,0.5150162,0.055735584,0.034198694,0.01030851,-0.100242786,0.5150162,0.5150162,0.055735584,0.034198694
193.488,3.9771,19.9360,1.1854,4.0,20.0,1.399999976158142,0.011574175,-0.09898375,0.5126047,0.5126047,0.05569698,0.03171259,0.011574175,-0.09898375,0.5126047,0.5126047,0.05569698,0.03171259
193.538,3.9781,19.9349,1.1864,4.0,20.0,1.399999976158142,0.011020011,-0.09933613,0.51311594,0.51311594,0.056001216,0.032314908,0.011020011,-0.09933613,0.51311594,0.51311594,0.056001216,0.032314908
193.587,3.9790,19.9340,1.1872,4.0,20.0,1.399999976158142,0.0071803527,-0.10118516,0.5089348,0.5089348,0.05725117,0.036753636,0.0071803527,-0.10118516,0.5089348,0.5089348,0.05725117,0.036753636
193.637,3.9794,19.9336,1.1875,4.0,20.0,1.399999976158142,0.0061029857,-0.101691194,0.5095427,0.5095427,0.05758101,0.038007192,0.0061029857,-0.101691194,0.5095427,0.5095427,0.05758101,0.038007192
193.688,3.9803,19.9328,1.1881,4.0,20.0,1.399999976158142,0.007868284,-0.10098914,0.5134315,0.5134315,0.057217848,0.03590301,0.007868284,-0.10098914,0.5134315,0.5134315,0.057217848,0.03590301
193.738,3.9807,19.9325,1.1883,4.0,20.0,1.399999976158142,0.0046351813,-0.10238529,0.51167625,0.51167625,0.05810847,0.039641637,0.0046351813,-0.10238529,0.51167625,0.51167625,0.05810847,0.039641637
193.787,3.9816,19.9317,1.1887,4.0,20.0,1.399999976158142,0.0061816373,-0.101847135,0.51481724,0.51481724,0.057857636,0.037807863,0.0061816373,-0.101847135,0.51481724,0.51481724,0.057857636,0.037807863
193.848,3.9819,19.9314,1.1888,4.0,20.0,1.399999976158142,0.0030407712,-0.10309831,0.5139684,0.5139684,0.058621317,0.04143622,0.0030407712,-0.10309831,0.5139684,0.5139684,0.058621317,0.04143622
193.898,3.9827,19.9308,1.1890,4.0,20.0,1.399999976158142,0.0045993538,-0.10261163,0.5166702,0.5166702,0.05842509,0.03958719,0.0045993538,-0.10261163,0.5166702,0.5166702,0.05842509,0.03958719
193.948,3.9830,19.9305,1.1891,4.0,20.0,1.399999976158142,0.0017010854,-0.10367679,0.5168227,0.5168227,0.059059545,0.042916156,0.0017010854,-0.10367679,0.5168227,0.5168227,0.059059545,0.042916156
193.997,3.9838,19.9299,1.1892,4.0,20.0,1.399999976158142,0.0030914163,-0.10330622,0.518982,0.518982,0.05894422,0.041270584,0.0030914163,-0.10330622,0.518982,0.518982,0.05894422,0.041270584
194.042,3.9841,19.9297,1.1892,4.0,20.0,1.399999976158142,0.00034803044,-0.10423096,0.5199357,0.5199357,0.05948058,0.044402346,0.00034803044,-0.10423096,0.5199357,0.5199357,0.05948058,0.044402346
194.087,3.9849,19.9291,1.1891,4.0,20.0,1.399999976158142,0.0017288445,-0.103927605,0.521765,0.521765,0.05942127,0.04277749,0.0017288445,-0.103927605,0.521765,0.521765,0.05942127,0.04277749
194.138,3.9852,19.9289,1.1891,4.0,20.0,1.399999976158142,-0.0012276853,-0.10481303,0.52330154,0.52330154,0.05991083,0.046129886,-0.0012276853,-0.10481303,0.52330154,0.52330154,0.05991083,0.046129886
194.187,3.9859,19.9284,1.1890,4.0,20.0,1.399999976158142,0.00023462443,-0.10452421,0.5246429,0.5246429,0.05986578,0.044423804,0.00023462443,-0.10452421,0.5246429,0.5246429,0.05986578,0.044423804
194.238,3.9862,19.9282,1.1889,4.0,20.0,1.399999976158142,-0.0022786774,-0.10521351,0.5268049,0.5268049,0.0602607,0.047231488,-0.0022786774,-0.10521351,0.5268049,0.5268049,0.0602607,0.047231488
194.288,3.9869,19.9277,1.1887,4.0,20.0,1.399999976158142,-0.0011083313,-0.10504641,0.5278658,0.5278658,0.06027774,0.045876995,-0.0011083313,-0.10504641,0.5278658,0.5278658,0.06027774,0.045876995
194.348,3.9872,19.9275,1.1886,4.0,20.0,1.399999976158142,-0.0034954578,-0.10562004,0.530444,0.530444,0.060612842,0.048502654,-0.0034954578,-0.10562004,0.530444,0.530444,0.060612842,0.048502654
194.398,3.9875,19.9274,1.1885,4.0,20.0,1.399999976158142,0.010649703,-0.23881102,1.0,1.0,0.115371235,0.11279008,0.010649703,-0.23881102,1.0,1.0,0.115371235,0.11279008
194.448,3.9882,19.9269,1.1894,4.0,20.0,1.399999976158142,-0.0021936514,-0.10275645,0.5073648,0.5073648,0.05788812,0.047061976,-0.0021936514,-0.10275645,0.5073648,0.5073648,0.05788812,0.047061976
194.498,3.9888,19.9266,1.1906,4.0,20.0,1.399999976158142,-0.005577731,-0.10220806,0.5000286,0.5000286,0.05911999,0.048665803,-0.005577731,-0.10220806,0.5000286,0.5000286,0.05911999,0.048665803
194.548,3.9888,19.9266,1.1906,4.0,20.0,1.399999976158142,-0.006743595,-0.10187702,0.49714828,0.49714828,0.05962442,0.048996195,-0.006743595,-0.10187702,0.49714828,0.49714828,0.05962442,0.048996195
194.598,3.9888,19.9266,1.1906,4.0,20.0,1.399999976158142,-0.0033955995,-0.102750726,0.50587,0.50587,0.058792952,0.047353376,-0.0033955995,-0.102750726,0.50587,0.50587,0.058792952,0.047353376
194.648,3.9888,19.9266,1.1906,4.0,20.0,1.399999976158142,-0.0034427454,-0.10290077,0.5071244,0.5071244,0.058943,0.04740052,-0.0034427454,-0.10290077,0.5071244,0.5071244,0.058943,0.04740052
194.698,3.9888,19.9266,1.1906,4.0,20.0,1.399999976158142,-0.0034900967,-0.103051476,0.50838435,0.50838435,0.0590937,0.04744787,-0.0034900967,-0.103051476,0.50838435,0.50838435,0.0590937,0.04744787
