time,x,y,z,tx,ty,tz,p1,p2,p3,p4,p5,p6,m1,m2,m3,m4,m5,m6
367.222,2.9988,19.9282,0.7939,3.0,20.0,1.0,-0.04146147,-0.07640295,0.51039225,0.51039225,0.041651264,0.07621315,-0.04146147,-0.07640295,0.51039225,0.51039225,0.041651264,0.07621315
367.273,2.9988,19.9282,0.7937,3.0,20.0,1.0,-0.041503154,-0.07648728,0.5129701,0.5129701,0.04169507,0.07629537,-0.041503154,-0.07648728,0.5129701,0.5129701,0.04169507,0.07629537
367.323,2.9988,19.9282,0.7935,3.0,20.0,1.0,-0.04157401,-0.0766279,0.5150191,0.5150191,0.04176559,0.07643632,-0.04157401,-0.0766279,0.5150191,0.5150191,0.04176559,0.07643632
367.372,2.9988,19.9282,0.7932,3.0,20.0,1.0,-0.04167867,-0.076755,0.5163768,0.5163768,0.041869957,0.07656371,-0.04167867,-0.076755,0.5163768,0.5163768,0.041869957,0.07656371
367.422,2.9988,19.9282,0.7929,3.0,20.0,1.0,-0.0417126,-0.07690574,0.5192339,0.5192339,0.041903935,0.07671441,-0.0417126,-0.07690574,0.5192339,0.5192339,0.041903935,0.07671441
367.473,2.9988,19.9282,0.7925,3.0,20.0,1.0,-0.04182513,-0.077026345,0.5204732,0.5204732,0.04201633,0.07683515,-0.04182513,-0.077026345,0.5204732,0.5204732,0.04201633,0.07683515
367.522,2.9988,19.9282,0.7922,3.0,20.0,1.0,-0.04184937,-0.077208884,0.5235794,0.5235794,0.042039935,0.07701832,-0.04184937,-0.077208884,0.5235794,0.5235794,0.042039935,0.07701832
367.573,2.9988,19.9282,0.7923,3.0,20.0,1.0,-0.0800067,-0.17264363,1.0,1.0,0.080412805,0.17223752,-0.0800067,-0.17264363,1.0,1.0,0.080412805,0.17223752
367.623,2.9988,19.9282,0.7929,3.0,20.0,1.0,-0.04007738,-0.07520523,0.49862716,0.49862716,0.040269163,0.07501345,-0.04007738,-0.07520523,0.49862716,0.49862716,0.040269163,0.07501345
367.673,2.9988,19.9282,0.7937,3.0,20.0,1.0,-0.040432293,-0.07513737,0.49531215,0.49531215,0.040633123,0.07493654,-0.040432293,-0.07513737,0.49531215,0.49531215,0.040633123,0.07493654
367.723,2.9988,19.9282,0.7941,3.0,20.0,1.0,-0.040708028,-0.075128324,0.49356785,0.49356785,0.040917926,0.07491843,-0.040708028,-0.075128324,0.49356785,0.49356785,0.040917926,0.07491843
367.773,2.9988,19.9282,0.7944,3.0,20.0,1.0,-0.040727977,-0.07527877,0.4960518,0.4960518,0.040935215,0.07507153,-0.040727977,-0.07527877,0.4960518,0.4960518,0.040935215,0.07507153
367.822,2.9988,19.9282,0.7950,3.0,20.0,1.0,-0.04080787,-0.07539673,0.49759835,0.49759835,0.041014828,0.07518978,-0.04080787,-0.07539673,0.49759835,0.49759835,0.041014828,0.07518978
367.872,2.9988,19.9282,0.7951,3.0,20.0,1.0,-0.04107987,-0.07534505,0.49606484,0.49606484,0.041296978,0.07512794,-0.04107987,-0.07534505,0.49606484,0.49606484,0.041296978,0.07512794
367.923,2.9988,19.9282,0.7954,3.0,20.0,1.0,-0.041061107,-0.07555734,0.4992841,0.4992841,0.04127255,0.075345896,-0.041061107,-0.07555734,0.4992841,0.4992841,0.04127255,0.075345896
367.972,2.9988,19.9282,0.7955,3.0,20.0,1.0,-0.041267864,-0.07552249,0.4990935,0.4990935,0.041487172,0.07530318,-0.041267864,-0.07552249,0.4990935,0.4990935,0.041487172,0.07530318
368.022,2.9988,19.9282,0.7956,3.0,20.0,1.0,-0.041290127,-0.07571952,0.5015552,0.5015552,0.04150542,0.07550423,-0.041290127,-0.07571952,0.5015552,0.5015552,0.04150542,0.07550423
368.072,2.9988,19.9282,0.7955,3.0,20.0,1.0,-0.041436568,-0.07572509,0.50268906,0.50268906,0.041658316,0.07550335,-0.041436568,-0.07572509,0.50268906,0.50268906,0.041658316,0.07550335
368.122,2.9988,19.9282,0.7954,3.0,20.0,1.0,-0.04149461,-0.07590745,0.5044684,0.5044684,0.04171313,0.07568892,-0.04149461,-0.07590745,0.5044684,0.5044684,0.04171313,0.07568892
368.173,2.9988,19.9282,0.7952,3.0,20.0,1.0,-0.041583836,-0.07595261,0.50664216,0.50664216,0.041806847,0.0757296,-0.041583836,-0.07595261,0.50664216,0.50664216,0.041806847,0.0757296
368.222,2.9988,19.9282,0.7951,3.0,20.0,1.0,-0.04164957,-0.07609092,0.5087453,0.5087453,0.04187205,0.07586843,-0.04164957,-0.07609092,0.5087453,0.5087453,0.04187205,0.07586843
368.272,2.9988,19.9283,0.7947,3.0,20.0,1.0,-0.0417436,-0.076224856,0.5101956,0.5101956,0.04196537,0.07600309,-0.0417436,-0.076224856,0.5101956,0.5101956,0.04196537,0.07600309
368.323,2.9988,19.9283,0.7945,3.0,20.0,1.0,-0.041793987,-0.07635358,0.5130159,0.5130159,0.042016562,0.07613101,-0.041793987,-0.07635358,0.5130159,0.5130159,0.042016562,0.07613101
368.372,2.9988,19.9283,0.7941,3.0,20.0,1.0,-0.04189773,-0.07648018,0.5143191,0.5143191,0.04211988,0.076258026,-0.04189773,-0.07648018,0.5143191,0.5143191,0.04211988,0.076258026
368.423,2.9988,19.9283,0.7938,3.0,20.0,1.0,-0.041930713,-0.076641135,0.5174975,0.5174975,0.042152736,0.07641911,-0.041930713,-0.076641135,0.5174975,0.5174975,0.042152736,0.07641911
368.472,2.9988,19.9283,0.7933,3.0,20.0,1.0,-0.042041734,-0.07676042,0.5186681,0.5186681,0.04226356,0.07653859,-0.042041734,-0.07676042,0.5186681,0.5186681,0.04226356,0.07653859
368.523,2.9988,19.9283,0.7930,3.0,20.0,1.0,-0.042061076,-0.076954864,0.52209216,0.52209216,0.0422819,0.076734036,-0.042061076,-0.076954864,0.52209216,0.52209216,0.0422819,0.076734036
368.573,2.9988,19.9283,0.7928,3.0,20.0,1.0,-0.08089396,-0.17249033,1.0,1.0,0.08136678,0.17201753,-0.08089396,-0.17249033,1.0,1.0,0.08136678,0.17201753
368.623,2.9988,19.9282,0.7934,3.0,20.0,1.0,-0.04017678,-0.07499946,0.49912748,0.49912748,0.040391434,0.0747848,-0.04017678,-0.07499946,0.49912748,0.49912748,0.040391434,0.0747848
368.673,2.9988,19.9282,0.7936,3.0,20.0,1.0,-0.04062894,-0.07494534,0.494717,0.494717,0.040858846,0.074715436,-0.04062894,-0.07494534,0.494717,0.494717,0.040858846,0.074715436
368.724,2.9988,19.9282,0.7940,3.0,20.0,1.0,-0.04063077,-0.0750837,0.4974106,0.4974106,0.04085636,0.074858114,-0.04063077,-0.0750837,0.4974106,0.4974106,0.04085636,0.074858114
368.772,2.9988,19.9282,0.7941,3.0,20.0,1.0,-0.0408779,-0.07512082,0.49665353,0.49665353,0.041111805,0.07488692,-0.0408779,-0.07512082,0.49665353,0.49665353,0.041111805,0.07488692
368.822,2.9988,19.9282,0.7943,3.0,20.0,1.0,-0.040876526,-0.07528133,0.4994358,0.4994358,0.04110586,0.07505199,-0.040876526,-0.07528133,0.4994358,0.4994358,0.04110586,0.07505199
368.872,2.9988,19.9282,0.7943,3.0,20.0,1.0,-0.04105464,-0.075343214,0.5000427,0.5000427,0.04128961,0.075108245,-0.04105464,-0.075343214,0.5000427,0.5000427,0.04128961,0.075108245
368.923,2.9988,19.9282,0.7942,3.0,20.0,1.0,-0.04109525,-0.07549026,0.50210536,0.50210536,0.041327085,0.07525843,-0.04109525,-0.07549026,0.50210536,0.50210536,0.041327085,0.07525843
368.973,2.9988,19.9282,0.7941,3.0,20.0,1.0,-0.041216064,-0.075582206,0.5038709,0.5038709,0.041451216,0.07534705,-0.041216064,-0.075582206,0.5038709,0.5038709,0.041451216,0.07534705
369.022,2.9988,19.9282,0.7940,3.0,20.0,1.0,-0.041284285,-0.07571399,0.5060076,0.5060076,0.041518647,0.07547963,-0.041284285,-0.07571399,0.5060076,0.5060076,0.041518647,0.07547963
369.072,2.9988,19.9282,0.7937,3.0,20.0,1.0,-0.041372485,-0.07583753,0.5075473,0.5075473,0.04160617,0.07560384,-0.041372485,-0.07583753,0.5075473,0.5075473,0.04160617,0.07560384
369.122,2.9988,19.9282,0.7935,3.0,20.0,1.0,-0.0414352,-0.075978175,0.5102232,0.5102232,0.041668687,0.07574469,-0.0414352,-0.075978175,0.5102232,0.5102232,0.041668687,0.07574469
369.173,2.9988,19.9282,0.7931,3.0,20.0,1.0,-0.041533176,-0.076097645,0.51160496,0.51160496,0.041766305,0.075864516,-0.041533176,-0.076097645,0.51160496,0.51160496,0.041766305,0.075864516
369.222,2.9988,19.9282,0.7928,3.0,20.0,1.0,-0.04157491,-0.07626507,0.51468945,0.51468945,0.041806746,0.076033235,-0.04157491,-0.07626507,0.51468945,0.51468945,0.041806746,0.076033235
369.273,2.9988,19.9282,0.7923,3.0,20.0,1.0,-0.041681033,-0.07637989,0.51593727,0.51593727,0.041912768,0.07614815,-0.041681033,-0.07637989,0.51593727,0.51593727,0.041912768,0.07614815
369.323,2.9988,19.9282,0.7920,3.0,20.0,1.0,-0.041706618,-0.07657621,0.5193113,0.5193113,0.041936096,0.076346725,-0.041706618,-0.07657621,0.5193113,0.5193113,0.041936096,0.076346725
369.372,2.9988,19.9282,0.7920,3.0,20.0,1.0,-0.041817643,-0.07668694,0.5204789,0.5204789,0.0420472,0.07645739,-0.041817643,-0.07668694,0.5204789,0.5204789,0.0420472,0.07645739
369.423,2.9988,19.9282,0.7920,3.0,20.0,1.0,-0.04201825,-0.07669741,0.5196243,0.5196243,0.042250946,0.076464705,-0.04201825,-0.07669741,0.5196243,0.5196243,0.042250946,0.076464705
369.472,2.9988,19.9282,0.7920,3.0,20.0,1.0,-0.042125527,-0.07680511,0.5208697,0.5208697,0.042358644,0.076571986,-0.042125527,-0.07680511,0.5208697,0.5208697,0.042358644,0.076571986
369.522,2.9988,19.9282,0.7920,3.0,20.0,1.0,-0.042232595,-0.0769126,0.52211267,0.52211267,0.042466134,0.07667905,-0.042232595,-0.0769126,0.52211267,0.52211267,0.042466134,0.07667905
369.573,2.9988,19.9282,0.7920,3.0,20.0,1.0,-0.08066873,-0.17184654,1.0,1.0,0.08116376,0.1713515,-0.08066873,-0.17184654,1.0,1.0,0.08116376,0.1713515
369.622,2.9988,19.9282,0.7920,3.0,20.0,1.0,-0.040297225,-0.07496965,0.49978927,0.49978927,0.04052319,0.07474369,-0.040297225,-0.07496965,0.49978927,0.49978927,0.04052319,0.07474369
369.672,2.9988,19.9281,0.7912,3.0,20.0,1.0,-0.04040445,-0.075077295,0.5010341,0.5010341,0.040630836,0.07485091,-0.04040445,-0.075077295,0.5010341,0.5010341,0.040630836,0.07485091
369.723,2.9988,19.9281,0.7918,3.0,20.0,1.0,-0.040243525,-0.07606378,0.5097328,0.5097328,0.04045747,0.075849846,-0.040243525,-0.07606378,0.5097328,0.5097328,0.04045747,0.075849846
369.772,2.9988,19.9281,0.7922,3.0,20.0,1.0,-0.040860973,-0.07539574,0.49984694,0.49984694,0.041092623,0.07516409,-0.040860973,-0.07539574,0.49984694,0.49984694,0.041092623,0.07516409
369.822,2.9988,19.9281,0.7924,3.0,20.0,1.0,-0.04091852,-0.07551359,0.5015891,0.5015891,0.041148562,0.07528354,-0.04091852,-0.07551359,0.5015891,0.5015891,0.041148562,0.07528354
369.872,2.9988,19.9281,0.7927,3.0,20.0,1.0,-0.040973354,-0.07563709,0.5037019,0.5037019,0.041202202,0.075408235,-0.040973354,-0.07563709,0.5037019,0.5037019,0.041202202,0.075408235
369.923,2.9988,19.9281,0.7928,3.0,20.0,1.0,-0.04109293,-0.075727575,0.50436276,0.50436276,0.041321244,0.07549926,-0.04109293,-0.075727575,0.50436276,0.50436276,0.041321244,0.07549926
369.972,2.9988,19.9281,0.7928,3.0,20.0,1.0,-0.041163806,-0.07585088,0.5062662,0.5062662,0.04139143,0.07562326,-0.041163806,-0.07585088,0.5062662,0.5062662,0.04139143,0.07562326
370.023,2.9988,19.9281,0.7928,3.0,20.0,1.0,-0.04124875,-0.075954884,0.5076013,0.5076013,0.04147438,0.07572926,-0.04124875,-0.075954884,0.5076013,0.5076013,0.04147438,0.07572926
370.073,2.9988,19.9281,0.7927,3.0,20.0,1.0,-0.041333184,-0.07607588,0.5093145,0.5093145,0.04155858,0.07585049,-0.041333184,-0.07607588,0.5093145,0.5093145,0.04155858,0.07585049
370.123,2.9988,19.9281,0.7926,3.0,20.0,1.0,-0.04139025,-0.07619776,0.5112245,0.5112245,0.041612525,0.075975485,-0.04139025,-0.07619776,0.5112245,0.5112245,0.041612525,0.075975485
370.172,2.9988,19.9281,0.7925,3.0,20.0,1.0,-0.041487847,-0.07631726,0.51277643,0.51277643,0.041710325,0.076094784,-0.041487847,-0.07631726,0.51277643,0.51277643,0.041710325,0.076094784
370.223,2.9988,19.9281,0.7923,3.0,20.0,1.0,-0.041588016,-0.07643118,0.5142043,0.5142043,0.04181054,0.07620865,-0.041588016,-0.07643118,0.5142043,0.5142043,0.04181054,0.07620865
370.272,2.9988,19.9281,0.7921,3.0,20.0,1.0,-0.04157681,-0.076600276,0.51727515,0.51727515,0.041792646,0.07638444,-0.04157681,-0.076600276,0.51727515,0.51727515,0.041792646,0.07638444
370.322,2.9988,19.9281,0.7917,3.0,20.0,1.0,-0.041732,-0.07668966,0.5179555,0.5179555,0.04195107,0.07647059,-0.041732,-0.07668966,0.5179555,0.5179555,0.04195107,0.07647059
370.372,2.9988,19.9281,0.7915,3.0,20.0,1.0,-0.041690554,-0.07689898,0.52159107,0.52159107,0.041901834,0.07668769,-0.041690554,-0.07689898,0.52159107,0.52159107,0.041901834,0.07668769
370.422,2.9988,19.9281,0.7911,3.0,20.0,1.0,-0.041868653,-0.07696925,0.5219467,0.5219467,0.04208389,0.07675402,-0.041868653,-0.07696925,0.5219467,0.5219467,0.04208389,0.07675402
370.473,2.9988,19.9281,0.7909,3.0,20.0,1.0,-0.041795976,-0.077224,0.52604896,0.52604896,0.04200233,0.07701764,-0.041795976,-0.077224,0.52604896,0.52604896,0.04200233,0.07701764
370.522,2.9988,19.9281,0.7904,3.0,20.0,1.0,-0.04199052,-0.07726882,0.5261051,0.5261051,0.042201404,0.07705793,-0.04199052,-0.07726882,0.5261051,0.5261051,0.042201404,0.07705793
370.572,2.9988,19.9281,0.7903,3.0,20.0,1.0,-0.07945204,-0.17135148,1.0,1.0,0.07989594,0.17090757,-0.07945204,-0.17135148,1.0,1.0,0.07989594,0.17090757
370.623,2.9988,19.9281,0.7912,3.0,20.0,1.0,-0.040040247,-0.07537268,0.5038585,0.5038585,0.04024135,0.075171575,-0.040040247,-0.07537268,0.5038585,0.5038585,0.04024135,0.075171575
370.672,2.9988,19.9281,0.7920,3.0,20.0,1.0,-0.040535457,-0.0752816,0.4969914,0.4969914,0.040748443,0.07506861,-0.040535457,-0.0752816,0.4969914,0.4969914,0.040748443,0.07506861
370.722,2.9988,19.9281,0.7924,3.0,20.0,1.0,-0.040655956,-0.07534508,0.49761912,0.49761912,0.04087048,0.07513055,-0.040655956,-0.07534508,0.49761912,0.49761912,0.04087048,0.07513055
370.772,2.9988,19.9281,0.7929,3.0,20.0,1.0,-0.040692564,-0.075478844,0.50005555,0.50005555,0.04090575,0.07526565,-0.040692564,-0.075478844,0.50005555,0.50005555,0.04090575,0.07526565
370.822,2.9988,19.9281,0.7932,3.0,20.0,1.0,-0.04085725,-0.07552267,0.4995798,0.4995798,0.041072555,0.07530736,-0.04085725,-0.07552267,0.4995798,0.4995798,0.041072555,0.07530736
370.872,2.9988,19.9281,0.7935,3.0,20.0,1.0,-0.04091203,-0.07565623,0.501776,0.501776,0.041126415,0.075441845,-0.04091203,-0.07565623,0.501776,0.501776,0.041126415,0.075441845
370.923,2.9988,19.9281,0.7936,3.0,20.0,1.0,-0.04103842,-0.07570956,0.50212765,0.50212765,0.041253805,0.07549418,-0.04103842,-0.07570956,0.50212765,0.50212765,0.041253805,0.07549418
370.973,2.9988,19.9281,0.7937,3.0,20.0,1.0,-0.041112173,-0.07584701,0.5041909,0.5041909,0.04132713,0.07563205,-0.041112173,-0.07584701,0.5041909,0.5041909,0.04132713,0.07563205
371.023,2.9988,19.9281,0.7938,3.0,20.0,1.0,-0.041205093,-0.07590641,0.5051822,0.5051822,0.04142068,0.07569083,-0.041205093,-0.07590641,0.5051822,0.5051822,0.04142068,0.07569083
371.072,2.9988,19.9281,0.7937,3.0,20.0,1.0,-0.041286323,-0.07604143,0.5070004,0.5070004,0.041501746,0.075826004,-0.041286323,-0.07604143,0.5070004,0.5070004,0.041501746,0.075826004
371.122,2.9988,19.9281,0.7937,3.0,20.0,1.0,-0.04135222,-0.0761321,0.50872535,0.50872535,0.041567396,0.07591692,-0.04135222,-0.0761321,0.50872535,0.50872535,0.041567396,0.07591692
371.173,2.9988,19.9281,0.7936,3.0,20.0,1.0,-0.041444976,-0.07626018,0.51033497,0.51033497,0.041660096,0.07604506,-0.041444976,-0.07626018,0.51033497,0.51033497,0.041660096,0.07604506
371.223,2.9988,19.9282,0.7933,3.0,20.0,1.0,-0.041544836,-0.076376505,0.5117703,0.5117703,0.04176011,0.076161236,-0.041544836,-0.076376505,0.5117703,0.5117703,0.04176011,0.076161236
371.272,2.9988,19.9282,0.7932,3.0,20.0,1.0,-0.041551024,-0.07650044,0.51462984,0.51462984,0.041764516,0.07628695,-0.041551024,-0.07650044,0.51462984,0.51462984,0.041764516,0.07628695
371.323,2.9988,19.9282,0.7928,3.0,20.0,1.0,-0.041696638,-0.07661598,0.5154285,0.5154285,0.041911118,0.0764015,-0.041696638,-0.07661598,0.5154285,0.5154285,0.041911118,0.0764015
371.373,2.9988,19.9282,0.7927,3.0,20.0,1.0,-0.0416779,-0.07678552,0.5189164,0.5189164,0.041889634,0.07657379,-0.0416779,-0.07678552,0.5189164,0.5189164,0.041889634,0.07657379
371.423,2.9988,19.9282,0.7922,3.0,20.0,1.0,-0.04183978,-0.07687832,0.51937026,0.51937026,0.04205297,0.076665126,-0.04183978,-0.07687832,0.51937026,0.51937026,0.04205297,0.076665126
371.473,2.9988,19.9282,0.7920,3.0,20.0,1.0,-0.04179891,-0.07709522,0.5233394,0.5233394,0.042008433,0.07688569,-0.04179891,-0.07709522,0.5233394,0.5233394,0.042008433,0.07688569
371.523,2.9988,19.9282,0.7915,3.0,20.0,1.0,-0.041975886,-0.0771637,0.5235039,0.5235039,0.04218733,0.07695225,-0.041975886,-0.0771637,0.5235039,0.5235039,0.04218733,0.07695225
371.573,2.9988,19.9282,0.7916,3.0,20.0,1.0,-0.079856806,-0.17201082,1.0,1.0,0.08030404,0.17156358,-0.079856806,-0.17201082,1.0,1.0,0.08030404,0.17156358
371.623,2.9988,19.9282,0.7921,3.0,20.0,1.0,-0.040088996,-0.07526672,0.50038266,0.50038266,0.040295932,0.07505979,-0.040088996,-0.07526672,0.50038266,0.50038266,0.040295932,0.07505979
371.672,2.9988,19.9282,0.7929,3.0,20.0,1.0,-0.040445074,-0.075197496,0.49704444,0.49704444,0.04066126,0.07498131,-0.040445074,-0.075197496,0.49704444,0.49704444,0.04066126,0.07498131
371.722,2.9988,19.9281,0.7934,3.0,20.0,1.0,-0.040701836,-0.07520958,0.49529296,0.49529296,0.040925033,0.07498638,-0.040701836,-0.07520958,0.49529296,0.49529296,0.040925033,0.07498638
371.773,2.9988,19.9281,0.7939,3.0,20.0,1.0,-0.040726967,-0.0753527,0.49778572,0.49778572,0.040947936,0.07513173,-0.040726967,-0.0753527,0.49778572,0.49778572,0.040947936,0.07513173
371.822,2.9988,19.9281,0.7942,3.0,20.0,1.0,-0.040919557,-0.07538177,0.4971948,0.4971948,0.04114523,0.0751561,-0.040919557,-0.07538177,0.4971948,0.4971948,0.04114523,0.0751561
371.873,2.9988,19.9281,0.7945,3.0,20.0,1.0,-0.040963847,-0.075522594,0.4994519,0.4994519,0.0411878,0.075298645,-0.040963847,-0.075522594,0.4994519,0.4994519,0.0411878,0.075298645
371.923,2.9988,19.9281,0.7946,3.0,20.0,1.0,-0.041114256,-0.07557112,0.49984977,0.49984977,0.041341152,0.07534422,-0.041114256,-0.07557112,0.49984977,0.49984977,0.041341152,0.07534422
371.973,2.9988,19.9281,0.7947,3.0,20.0,1.0,-0.04117947,-0.07570416,0.50180316,0.50180316,0.041405328,0.07547829,-0.04117947,-0.07570416,0.50180316,0.50180316,0.041405328,0.07547829
372.023,2.9988,19.9282,0.7948,3.0,20.0,1.0,-0.04126892,-0.075816624,0.50326854,0.50326854,0.04149486,0.075590685,-0.04126892,-0.075816624,0.50326854,0.50326854,0.04149486,0.075590685
372.072,2.9988,19.9282,0.7948,3.0,20.0,1.0,-0.041390136,-0.075849555,0.504354,0.504354,0.041619167,0.075620525,-0.041390136,-0.075849555,0.504354,0.504354,0.041619167,0.075620525
372.123,2.9988,19.9282,0.7947,3.0,20.0,1.0,-0.041462127,-0.07601346,0.50613594,0.50613594,0.041689564,0.075786024,-0.041462127,-0.07601346,0.50613594,0.50613594,0.041689564,0.075786024
372.173,2.9988,19.9282,0.7946,3.0,20.0,1.0,-0.04153297,-0.07608427,0.50823,0.50823,0.04176163,0.07585561,-0.04153297,-0.07608427,0.50823,0.50823,0.04176163,0.07585561
372.223,2.9988,19.9282,0.7943,3.0,20.0,1.0,-0.041636925,-0.07622865,0.50946873,0.50946873,0.04186486,0.076000705,-0.041636925,-0.07622865,0.50946873,0.50946873,0.04186486,0.076000705
372.272,2.9988,19.9282,0.7942,3.0,20.0,1.0,-0.04166907,-0.07634251,0.5124046,0.5124046,0.04189657,0.076115005,-0.04166907,-0.07634251,0.5124046,0.5124046,0.04189657,0.076115005
372.322,2.9988,19.9282,0.7938,3.0,20.0,1.0,-0.04179894,-0.07646533,0.51318175,0.51318175,0.04202659,0.07623768,-0.04179894,-0.07646533,0.51318175,0.51318175,0.04202659,0.07623768
372.372,2.9988,19.9282,0.7936,3.0,20.0,1.0,-0.041799057,-0.07662557,0.5168024,0.5168024,0.042024788,0.07639984,-0.041799057,-0.07662557,0.5168024,0.5168024,0.042024788,0.07639984
372.423,2.9988,19.9282,0.7932,3.0,20.0,1.0,-0.041950062,-0.07672441,0.51718867,0.51718867,0.042176727,0.07649775,-0.041950062,-0.07672441,0.51718867,0.51718867,0.042176727,0.07649775
372.473,2.9988,19.9282,0.7927,3.0,20.0,1.0,-0.041926164,-0.07693434,0.52132,0.52132,0.042149637,0.076710865,-0.041926164,-0.07693434,0.52132,0.52132,0.042149637,0.076710865
372.523,2.9988,19.9282,0.7924,3.0,20.0,1.0,-0.041998412,-0.077092156,0.523401,0.523401,0.04222074,0.07686982,-0.041998412,-0.077092156,0.523401,0.523401,0.04222074,0.07686982
372.573,2.9988,19.9282,0.7924,3.0,20.0,1.0,-0.08050657,-0.17230372,1.0,1.0,0.08098466,0.17182565,-0.08050657,-0.17230372,1.0,1.0,0.08098466,0.17182565
372.622,2.9988,19.9282,0.7930,3.0,20.0,1.0,-0.040217828,-0.07510892,0.49864647,0.49864647,0.040437985,0.074888766,-0.040217828,-0.07510892,0.49864647,0.49864647,0.040437985,0.074888766
372.673,2.9988,19.9282,0.7938,3.0,20.0,1.0,-0.040570933,-0.07504174,0.49528378,0.49528378,0.0408002,0.07481248,-0.040570933,-0.07504174,0.49528378,0.49528378,0.0408002,0.07481248
372.722,2.9988,19.9282,0.7942,3.0,20.0,1.0,-0.04083187,-0.07505276,0.49364725,0.49364725,0.041067995,0.07481664,-0.04083187,-0.07505276,0.49364725,0.49364725,0.041067995,0.07481664
372.773,2.9988,19.9282,0.7947,3.0,20.0,1.0,-0.040854238,-0.075197026,0.49612546,0.49612546,0.041088156,0.07496311,-0.040854238,-0.075197026,0.49612546,0.49612546,0.041088156,0.07496311
372.822,2.9988,19.9281,0.7949,3.0,20.0,1.0,-0.041048594,-0.075226516,0.49567482,0.49567482,0.041287035,0.074988075,-0.041048594,-0.075226516,0.49567482,0.49567482,0.041287035,0.074988075
372.873,2.9988,19.9281,0.7951,3.0,20.0,1.0,-0.041091014,-0.07536878,0.49792027,0.49792027,0.04132778,0.07513201,-0.041091014,-0.07536878,0.49792027,0.49792027,0.04132778,0.07513201
372.922,2.9988,19.9282,0.7953,3.0,20.0,1.0,-0.04117704,-0.07548524,0.49944457,0.49944457,0.041413683,0.07524859,-0.04117704,-0.07548524,0.49944457,0.49944457,0.041413683,0.07524859
372.972,2.9988,19.9282,0.7954,3.0,20.0,1.0,-0.04135377,-0.075491175,0.49954978,0.49954978,0.041594647,0.0752503,-0.04135377,-0.075491175,0.49954978,0.49954978,0.041594647,0.0752503
373.022,2.9988,19.9282,0.7954,3.0,20.0,1.0,-0.04139344,-0.07566597,0.50185645,0.50185645,0.04163208,0.07542734,-0.04139344,-0.07566597,0.50185645,0.50185645,0.04163208,0.07542734
373.073,2.9988,19.9282,0.7954,3.0,20.0,1.0,-0.04151388,-0.07570259,0.50317866,0.50317866,0.041755345,0.07546113,-0.04151388,-0.07570259,0.50317866,0.50317866,0.041755345,0.07546113
373.122,2.9988,19.9282,0.7953,3.0,20.0,1.0,-0.041585755,-0.07586334,0.5048413,0.5048413,0.041825846,0.075623244,-0.041585755,-0.07586334,0.5048413,0.5048413,0.041825846,0.075623244
373.173,2.9988,19.9282,0.7952,3.0,20.0,1.0,-0.041653663,-0.07593903,0.5071758,0.5071758,0.04189484,0.075697854,-0.041653663,-0.07593903,0.5071758,0.5071758,0.04189484,0.075697854
373.223,2.9988,19.9282,0.7949,3.0,20.0,1.0,-0.041758794,-0.07608146,0.50829715,0.50829715,0.04199941,0.075840846,-0.041758794,-0.07608146,0.50829715,0.50829715,0.04199941,0.075840846
373.273,2.9988,19.9282,0.7947,3.0,20.0,1.0,-0.041787412,-0.07620146,0.5114777,0.5114777,0.04202762,0.075961255,-0.041787412,-0.07620146,0.5114777,0.5114777,0.04202762,0.075961255
