time,x,y,z,tx,ty,tz,p1,p2,p3,p4,p5,p6,m1,m2,m3,m4,m5,m6
48.059,3.0007,20.0366,0.7912,3.0,20.0,1.0,0.061929815,-0.0021082435,0.51081306,0.51081306,-0.06131068,0.0014891106,0.061929815,-0.0021082435,0.51081306,0.51081306,-0.06131068,0.0014891106
48.108,3.0006,20.0367,0.7913,3.0,20.0,1.0,0.06231079,-0.0022754774,0.5109084,0.5109084,-0.061573353,0.0015380424,0.06231079,-0.0022754774,0.5109084,0.5109084,-0.061573353,0.0015380424
48.159,3.0006,20.0367,0.7915,3.0,20.0,1.0,0.062244978,-0.0021890544,0.5128571,0.5128571,-0.061532836,0.001476913,0.062244978,-0.0021890544,0.5128571,0.5128571,-0.061532836,0.001476913
48.208,3.0006,20.0367,0.7916,3.0,20.0,1.0,0.0625649,-0.0023910906,0.5135712,0.5135712,-0.06174319,0.001569378,0.0625649,-0.0023910906,0.5135712,0.5135712,-0.06174319,0.001569378
48.259,3.0006,20.0367,0.7917,3.0,20.0,1.0,0.062512144,-0.0023010736,0.51534665,0.51534665,-0.06171353,0.0015024563,0.062512144,-0.0023010736,0.51534665,0.51534665,-0.06171353,0.0015024563
48.309,3.0005,20.0367,0.7917,3.0,20.0,1.0,0.062777095,-0.0025427938,0.51657814,0.51657814,-0.061875124,0.0016408198,0.062777095,-0.0025427938,0.51657814,0.51657814,-0.061875124,0.0016408198
48.360,3.0005,20.0366,0.7916,3.0,20.0,1.0,0.06275653,-0.0024340393,0.5185952,0.5185952,-0.06187414,0.0015516472,0.06275653,-0.0024340393,0.5185952,0.5185952,-0.06187414,0.0015516472
48.409,3.0005,20.0366,0.7916,3.0,20.0,1.0,0.06295702,-0.0027417736,0.5198614,0.5198614,-0.061974935,0.001759691,0.06295702,-0.0027417736,0.5198614,0.5198614,-0.061974935,0.001759691
48.459,3.0005,20.0365,0.7915,3.0,20.0,1.0,0.06293017,-0.0026470164,0.5213552,0.5213552,-0.061966863,0.0016837151,0.06293017,-0.0026470164,0.5213552,0.5213552,-0.061966863,0.0016837151
48.509,3.0004,20.0364,0.7913,3.0,20.0,1.0,0.063103,-0.0029890055,0.52336645,0.52336645,-0.062045727,0.001931738,0.063103,-0.0029890055,0.52336645,0.52336645,-0.062045727,0.001931738
48.558,3.0004,20.0364,0.7912,3.0,20.0,1.0,0.0630871,-0.0028731602,0.52476346,0.52476346,-0.062050644,0.0018367086,0.0630871,-0.0028731602,0.52476346,0.52476346,-0.062050644,0.0018367086
48.609,3.0004,20.0362,0.7922,3.0,20.0,1.0,0.149417,-0.021905802,1.0,1.0,-0.14733297,0.019821772,0.149417,-0.021905802,1.0,1.0,-0.14733297,0.019821772
48.659,3.0004,20.0361,0.7927,3.0,20.0,1.0,0.06133955,-0.004252471,0.49340945,0.49340945,-0.060228102,0.003141021,0.06133955,-0.004252471,0.49340945,0.49340945,-0.060228102,0.003141021
48.709,3.0004,20.0359,0.7938,3.0,20.0,1.0,0.06149842,-0.0039425394,0.496156,0.496156,-0.060443595,0.0028877135,0.06149842,-0.0039425394,0.496156,0.496156,-0.060443595,0.0028877135
48.759,3.0003,20.0358,0.7942,3.0,20.0,1.0,0.06101898,-0.004349992,0.49147475,0.49147475,-0.059871953,0.003202962,0.06101898,-0.004349992,0.49147475,0.49147475,-0.059871953,0.003202962
48.809,3.0003,20.0355,0.7949,3.0,20.0,1.0,0.061370026,-0.004099406,0.4962515,0.4962515,-0.06026558,0.0029949592,0.061370026,-0.004099406,0.4962515,0.4962515,-0.06026558,0.0029949592
48.858,3.0003,20.0354,0.7954,3.0,20.0,1.0,0.06097039,-0.0045364797,0.49343765,0.49343765,-0.05977818,0.0033442692,0.06097039,-0.0045364797,0.49343765,0.49343765,-0.05977818,0.0033442692
48.909,3.0003,20.0352,0.7957,3.0,20.0,1.0,0.061004516,-0.0045947954,0.4952809,0.4952809,-0.059799466,0.0033897476,0.061004516,-0.0045947954,0.4952809,0.4952809,-0.059799466,0.0033897476
48.959,3.0003,20.0351,0.7960,3.0,20.0,1.0,0.06112987,-0.0045055677,0.49751016,0.49751016,-0.05993348,0.0033091768,0.06112987,-0.0045055677,0.49751016,0.49751016,-0.05993348,0.0033091768
49.009,3.0003,20.0349,0.7961,3.0,20.0,1.0,0.06095982,-0.004813855,0.497999,0.497999,-0.059711657,0.0035656926,0.06095982,-0.004813855,0.497999,0.497999,-0.059711657,0.0035656926
49.059,3.0002,20.0347,0.7962,3.0,20.0,1.0,0.06106889,-0.0047243675,0.499977,0.499977,-0.05982851,0.0034839876,0.06106889,-0.0047243675,0.499977,0.499977,-0.05982851,0.0034839876
49.109,3.0002,20.0346,0.7962,3.0,20.0,1.0,0.060915984,-0.0050710207,0.5012359,0.5012359,-0.059625693,0.00378073,0.060915984,-0.0050710207,0.5012359,0.5012359,-0.059625693,0.00378073
49.159,3.0002,20.0344,0.7961,3.0,20.0,1.0,0.06100965,-0.004984729,0.5030013,0.5030013,-0.05972584,0.0037009174,0.06100965,-0.004984729,0.5030013,0.5030013,-0.05972584,0.0037009174
49.209,3.0002,20.0343,0.7960,3.0,20.0,1.0,0.06086209,-0.0053895214,0.5049186,0.5049186,-0.0595284,0.004055831,0.06086209,-0.0053895214,0.5049186,0.5049186,-0.0595284,0.004055831
49.259,3.0002,20.0341,0.7958,3.0,20.0,1.0,0.060950186,-0.0052941525,0.5065054,0.5065054,-0.0596227,0.00396667,0.060950186,-0.0052941525,0.5065054,0.5065054,-0.0596227,0.00396667
49.309,3.0002,20.0339,0.7956,3.0,20.0,1.0,0.060818814,-0.0057436693,0.5089719,0.5089719,-0.05944265,0.004367507,0.060818814,-0.0057436693,0.5089719,0.5089719,-0.05944265,0.004367507
49.360,3.0001,20.0337,0.7952,3.0,20.0,1.0,0.06092085,-0.0056187743,0.5107878,0.5107878,-0.059550107,0.0042480296,0.06092085,-0.0056187743,0.5107878,0.5107878,-0.059550107,0.0042480296
49.409,3.0001,20.0336,0.7950,3.0,20.0,1.0,0.060788773,-0.0061280536,0.51329505,0.51329505,-0.059371192,0.00471047,0.060788773,-0.0061280536,0.51329505,0.51329505,-0.059371192,0.00471047
49.459,3.0001,20.0335,0.7948,3.0,20.0,1.0,0.060868952,-0.006007059,0.51457155,0.51457155,-0.059457336,0.0045954417,0.060868952,-0.006007059,0.51457155,0.51457155,-0.059457336,0.0045954417
49.510,3.0001,20.0332,0.7942,3.0,20.0,1.0,0.060786482,-0.0065321284,0.5182067,0.5182067,-0.05932706,0.0050727073,0.060786482,-0.0065321284,0.5182067,0.5182067,-0.05932706,0.0050727073
49.559,3.0001,20.0331,0.7940,3.0,20.0,1.0,0.060748946,-0.0068255635,0.52029103,0.52029103,-0.05926471,0.0053413236,0.060748946,-0.0068255635,0.52029103,0.52029103,-0.05926471,0.0053413236
49.610,3.0001,20.0327,0.7946,3.0,20.0,1.0,0.059443265,-0.007902345,0.49523708,0.49523708,-0.058001917,0.0064609954,0.059443265,-0.007902345,0.49523708,0.49523708,-0.058001917,0.0064609954
49.660,3.0000,20.0324,0.7954,3.0,20.0,1.0,0.059097532,-0.0076371194,0.49096698,0.49096698,-0.05768254,0.006222128,0.059097532,-0.0076371194,0.49096698,0.49096698,-0.05768254,0.006222128
49.710,3.0000,20.0320,0.7961,3.0,20.0,1.0,0.058591627,-0.008045939,0.48909545,0.48909545,-0.057156835,0.006611145,0.058591627,-0.008045939,0.48909545,0.48909545,-0.057156835,0.006611145
49.759,3.0000,20.0319,0.7963,3.0,20.0,1.0,0.058364887,-0.0083067315,0.48883852,0.48883852,-0.056915414,0.0068572587,0.058364887,-0.0083067315,0.48883852,0.48883852,-0.056915414,0.0068572587
49.809,3.0000,20.0317,0.7966,3.0,20.0,1.0,0.058792494,-0.008029673,0.4928878,0.4928878,-0.057346888,0.006584067,0.058792494,-0.008029673,0.4928878,0.4928878,-0.057346888,0.006584067
49.860,3.0000,20.0314,0.7968,3.0,20.0,1.0,0.058591276,-0.008295266,0.49303383,0.49303383,-0.057130348,0.006834339,0.058591276,-0.008295266,0.49303383,0.49303383,-0.057130348,0.006834339
49.909,3.0000,20.0312,0.7969,3.0,20.0,1.0,0.05827531,-0.008769422,0.4936012,0.4936012,-0.056787644,0.007281757,0.05827531,-0.008769422,0.4936012,0.4936012,-0.056787644,0.007281757
49.959,3.0000,20.0309,0.7970,3.0,20.0,1.0,0.05842355,-0.0086631365,0.49558812,0.49558812,-0.05693542,0.0071750046,0.05842355,-0.0086631365,0.49558812,0.49558812,-0.05693542,0.0071750046
50.010,3.0000,20.0307,0.7970,3.0,20.0,1.0,0.058422532,-0.008761199,0.4976417,0.4976417,-0.056923162,0.0072618304,0.058422532,-0.008761199,0.4976417,0.4976417,-0.056923162,0.0072618304
50.059,2.9999,20.0305,0.7969,3.0,20.0,1.0,0.0582709,-0.009073727,0.49875826,0.49875826,-0.056753807,0.0075566326,0.0582709,-0.009073727,0.49875826,0.49875826,-0.056753807,0.0075566326
50.109,2.9999,20.0303,0.7967,3.0,20.0,1.0,0.058034107,-0.00963242,0.50124216,0.50124216,-0.056485195,0.008083508,0.058034107,-0.00963242,0.50124216,0.50124216,-0.056485195,0.008083508
50.159,2.9999,20.0300,0.7965,3.0,20.0,1.0,0.058133088,-0.009520672,0.5024559,0.5024559,-0.056585755,0.00797334,0.058133088,-0.009520672,0.5024559,0.5024559,-0.056585755,0.00797334
50.209,2.9999,20.0298,0.7962,3.0,20.0,1.0,0.0579325,-0.010123134,0.50554585,0.50554585,-0.056351736,0.008542367,0.0579325,-0.010123134,0.50554585,0.50554585,-0.056351736,0.008542367
50.260,2.9999,20.0295,0.7958,3.0,20.0,1.0,0.058037374,-0.009984918,0.5069655,0.5069655,-0.05645776,0.008405308,0.058037374,-0.009984918,0.5069655,0.5069655,-0.05645776,0.008405308
50.310,2.9999,20.0293,0.7955,3.0,20.0,1.0,0.057860415,-0.010634207,0.5101526,0.5101526,-0.056247354,0.009021148,0.057860415,-0.010634207,0.5101526,0.5101526,-0.056247354,0.009021148
50.360,2.9999,20.0290,0.7950,3.0,20.0,1.0,0.057955246,-0.010481335,0.5114053,0.5114053,-0.05634393,0.008870019,0.057955246,-0.010481335,0.5114053,0.5114053,-0.05634393,0.008870019
50.409,2.9999,20.0288,0.7947,3.0,20.0,1.0,0.05779257,-0.011202216,0.5146417,0.5146417,-0.056147028,0.009556674,0.05779257,-0.011202216,0.5146417,0.5146417,-0.056147028,0.009556674
50.459,2.9999,20.0287,0.7944,3.0,20.0,1.0,0.05787874,-0.011028053,0.51571065,0.51571065,-0.05623575,0.009385065,0.05787874,-0.011028053,0.51571065,0.51571065,-0.05623575,0.009385065
50.509,2.9998,20.0284,0.7937,3.0,20.0,1.0,0.05792224,-0.010983823,0.51705045,0.51705045,-0.056276184,0.009337765,0.05792224,-0.010983823,0.51705045,0.51705045,-0.056276184,0.009337765
50.559,2.9998,20.0282,0.7934,3.0,20.0,1.0,0.05773828,-0.012157436,0.5223408,0.5223408,-0.056039203,0.010458358,0.05773828,-0.012157436,0.5223408,0.5223408,-0.056039203,0.010458358
50.609,2.9998,20.0278,0.7939,3.0,20.0,1.0,0.14072339,-0.040879693,1.0,1.0,-0.13719027,0.037346568,0.14072339,-0.040879693,1.0,1.0,-0.13719027,0.037346568
50.659,2.9998,20.0276,0.7943,3.0,20.0,1.0,0.055993605,-0.013402146,0.49245894,0.49245894,-0.054355357,0.011763897,0.055993605,-0.013402146,0.49245894,0.49245894,-0.054355357,0.011763897
50.709,2.9998,20.0272,0.7949,3.0,20.0,1.0,0.05629559,-0.012804215,0.49387437,0.49387437,-0.054670062,0.011178688,0.05629559,-0.012804215,0.49387437,0.49387437,-0.054670062,0.011178688
50.759,2.9998,20.0269,0.7953,3.0,20.0,1.0,0.05560732,-0.013816078,0.491613,0.491613,-0.05395825,0.012167006,0.05560732,-0.013816078,0.491613,0.491613,-0.05395825,0.012167006
50.809,2.9998,20.0266,0.7955,3.0,20.0,1.0,0.055628147,-0.013959936,0.49351215,0.49351215,-0.053969376,0.012301165,0.055628147,-0.013959936,0.49351215,0.49351215,-0.053969376,0.012301165
50.859,2.9998,20.0263,0.7957,3.0,20.0,1.0,0.055436186,-0.0144796595,0.49510425,0.49510425,-0.053758472,0.012801946,0.055436186,-0.0144796595,0.49510425,0.49510425,-0.053758472,0.012801946
50.909,2.9997,20.0261,0.7958,3.0,20.0,1.0,0.055502772,-0.01445388,0.49652883,0.49652883,-0.05382182,0.01277293,0.055502772,-0.01445388,0.49652883,0.49652883,-0.05382182,0.01277293
50.959,2.9997,20.0258,0.7958,3.0,20.0,1.0,0.05562463,-0.014312711,0.4984405,0.4984405,-0.053941958,0.01263004,0.05562463,-0.014312711,0.4984405,0.4984405,-0.053941958,0.01263004
51.009,2.9997,20.0256,0.7957,3.0,20.0,1.0,0.055372175,-0.015008302,0.50004417,0.50004417,-0.05366764,0.013303767,0.055372175,-0.015008302,0.50004417,0.50004417,-0.05366764,0.013303767
51.059,2.9997,20.0252,0.7956,3.0,20.0,1.0,0.055469632,-0.014866673,0.5017631,0.5017631,-0.053763855,0.013160898,0.055469632,-0.014866673,0.5017631,0.5017631,-0.053763855,0.013160898
51.109,2.9997,20.0250,0.7954,3.0,20.0,1.0,0.055248294,-0.01560061,0.50403696,0.50403696,-0.053519435,0.013871751,0.055248294,-0.01560061,0.50403696,0.50403696,-0.053519435,0.013871751
51.159,2.9997,20.0247,0.7951,3.0,20.0,1.0,0.055340596,-0.015439087,0.50557774,0.50557774,-0.053611126,0.013709617,0.055340596,-0.015439087,0.50557774,0.50557774,-0.053611126,0.013709617
51.209,2.9997,20.0245,0.7949,3.0,20.0,1.0,0.055157956,-0.016204203,0.50840354,0.50840354,-0.053404436,0.014450683,0.055157956,-0.016204203,0.50840354,0.50840354,-0.053404436,0.014450683
51.259,2.9997,20.0242,0.7945,3.0,20.0,1.0,0.055242576,-0.01602389,0.50976765,0.50976765,-0.053488985,0.014270295,0.055242576,-0.01602389,0.50976765,0.50976765,-0.053488985,0.014270295
51.309,2.9997,20.0240,0.7942,3.0,20.0,1.0,0.055093963,-0.016829789,0.51304436,0.51304436,-0.05331544,0.015051262,0.055093963,-0.016829789,0.51304436,0.51304436,-0.05331544,0.015051262
51.360,2.9996,20.0236,0.7937,3.0,20.0,1.0,0.055179287,-0.01662954,0.5146412,0.5146412,-0.053400043,0.014850299,0.055179287,-0.01662954,0.5146412,0.5146412,-0.053400043,0.014850299
51.409,2.9996,20.0234,0.7933,3.0,20.0,1.0,0.05505743,-0.01744616,0.5178016,0.5178016,-0.05325459,0.015643323,0.05505743,-0.01744616,0.5178016,0.5178016,-0.05325459,0.015643323
51.460,2.9996,20.0231,0.7927,3.0,20.0,1.0,0.05513384,-0.017220823,0.51926583,0.51926583,-0.05333074,0.015417727,0.05513384,-0.017220823,0.51926583,0.51926583,-0.05333074,0.015417727
51.510,2.9996,20.0229,0.7924,3.0,20.0,1.0,0.055044837,-0.018140143,0.52321374,0.52321374,-0.053214904,0.01631021,0.055044837,-0.018140143,0.52321374,0.52321374,-0.053214904,0.01631021
51.560,2.9996,20.0226,0.7921,3.0,20.0,1.0,0.14124773,-0.05887919,1.0,1.0,-0.1373282,0.054959655,0.14124773,-0.05887919,1.0,1.0,-0.1373282,0.054959655
51.609,2.9996,20.0223,0.7926,3.0,20.0,1.0,0.13471796,-0.05470403,1.0,1.0,-0.13087273,0.050858807,0.13471796,-0.05470403,1.0,1.0,-0.13087273,0.050858807
51.659,2.9996,20.0221,0.7929,3.0,20.0,1.0,0.053447947,-0.019750865,0.49540216,0.49540216,-0.051677857,0.017980775,0.053447947,-0.019750865,0.49540216,0.49540216,-0.051677857,0.017980775
51.709,2.9996,20.0217,0.7936,3.0,20.0,1.0,0.053701144,-0.019062582,0.4968623,0.4968623,-0.051936578,0.017298017,0.053701144,-0.019062582,0.4968623,0.4968623,-0.051936578,0.017298017
51.759,2.9996,20.0213,0.7940,3.0,20.0,1.0,0.05307141,-0.020236474,0.49444732,0.49444732,-0.05129716,0.018462224,0.05307141,-0.020236474,0.49444732,0.49444732,-0.05129716,0.018462224
51.809,2.9996,20.0211,0.7942,3.0,20.0,1.0,0.05309502,-0.0203728,0.49635497,0.49635497,-0.05131368,0.018591458,0.05309502,-0.0203728,0.49635497,0.49635497,-0.05131368,0.018591458
51.859,2.9995,20.0208,0.7945,3.0,20.0,1.0,0.053226218,-0.020202395,0.4985097,0.4985097,-0.051441107,0.018417282,0.053226218,-0.020202395,0.4985097,0.4985097,-0.051441107,0.018417282
51.910,2.9995,20.0204,0.7946,3.0,20.0,1.0,0.053211316,-0.020340774,0.5004122,0.5004122,-0.051419094,0.018548554,0.053211316,-0.020340774,0.5004122,0.5004122,-0.051419094,0.018548554
51.959,2.9995,20.0202,0.7946,3.0,20.0,1.0,0.053070784,-0.020772291,0.50114316,0.50114316,-0.0512715,0.01897301,0.053070784,-0.020772291,0.50114316,0.50114316,-0.0512715,0.01897301
52.009,2.9995,20.0200,0.7945,3.0,20.0,1.0,0.053048547,-0.020928094,0.5031831,0.5031831,-0.051241957,0.019121503,0.053048547,-0.020928094,0.5031831,0.5031831,-0.051241957,0.019121503
52.059,2.9995,20.0197,0.7944,3.0,20.0,1.0,0.052924328,-0.021373946,0.5043373,0.5043373,-0.05111,0.01955962,0.052924328,-0.021373946,0.5043373,0.5043373,-0.05111,0.01955962
52.109,2.9995,20.0195,0.7943,3.0,20.0,1.0,0.05271955,-0.022188863,0.50643003,0.50643003,-0.050891828,0.02036114,0.05271955,-0.022188863,0.50643003,0.50643003,-0.050891828,0.02036114
52.159,2.9995,20.0191,0.7940,3.0,20.0,1.0,0.052791294,-0.02200986,0.50798094,0.50798094,-0.050961297,0.020179866,0.052791294,-0.02200986,0.50798094,0.50798094,-0.050961297,0.020179866
52.209,2.9995,20.0189,0.7938,3.0,20.0,1.0,0.05262591,-0.022826018,0.5106084,0.5106084,-0.05078194,0.020982046,0.05262591,-0.022826018,0.5106084,0.5106084,-0.05078194,0.020982046
52.259,2.9995,20.0186,0.7935,3.0,20.0,1.0,0.052686814,-0.022648936,0.51200724,0.51200724,-0.0508407,0.020802824,0.052686814,-0.022648936,0.51200724,0.51200724,-0.0508407,0.020802824
52.309,2.9995,20.0184,0.7932,3.0,20.0,1.0,0.052553482,-0.023485804,0.5150529,0.5150529,-0.050692838,0.02162516,0.052553482,-0.023485804,0.5150529,0.5150529,-0.050692838,0.02162516
52.359,2.9995,20.0181,0.7927,3.0,20.0,1.0,0.052615445,-0.023287656,0.5166968,0.5166968,-0.050751925,0.021424133,0.052615445,-0.023287656,0.5166968,0.5166968,-0.050751925,0.021424133
52.409,2.9994,20.0179,0.7924,3.0,20.0,1.0,0.052510504,-0.024151381,0.52006507,0.52006507,-0.05063208,0.022272954,0.052510504,-0.024151381,0.52006507,0.52006507,-0.05063208,0.022272954
52.459,2.9994,20.0177,0.7922,3.0,20.0,1.0,0.05254173,-0.023971794,0.52081394,0.52081394,-0.05066264,0.022092702,0.05254173,-0.023971794,0.52081394,0.52081394,-0.05066264,0.022092702
52.511,2.9994,20.0173,0.7915,3.0,20.0,1.0,0.05256113,-0.023923472,0.52213955,0.52213955,-0.05067867,0.022041012,0.05256113,-0.023923472,0.52213955,0.52213955,-0.05067867,0.022041012
52.560,2.9994,20.0170,0.7913,3.0,20.0,1.0,0.13581014,-0.07394597,1.0,1.0,-0.13174692,0.06988276,0.13581014,-0.07394597,1.0,1.0,-0.13174692,0.06988276
52.611,2.9994,20.0167,0.7918,3.0,20.0,1.0,0.05156784,-0.026055751,0.5018297,0.5018297,-0.049733184,0.024221094,0.05156784,-0.026055751,0.5018297,0.5018297,-0.049733184,0.024221094
52.660,2.9994,20.0163,0.7925,3.0,20.0,1.0,0.05123503,-0.025655786,0.4975382,0.4975382,-0.049415607,0.023836361,0.05123503,-0.025655786,0.4975382,0.4975382,-0.049415607,0.023836361
52.709,2.9994,20.0159,0.7932,3.0,20.0,1.0,0.050772324,-0.026385147,0.4956729,0.4956729,-0.04895761,0.024570435,0.050772324,-0.026385147,0.4956729,0.4956729,-0.04895761,0.024570435
52.759,2.9994,20.0157,0.7934,3.0,20.0,1.0,0.050541487,-0.026949544,0.49592718,0.49592718,-0.048725426,0.025133481,0.050541487,-0.026949544,0.49592718,0.49592718,-0.048725426,0.025133481
52.810,2.9994,20.0154,0.7938,3.0,20.0,1.0,0.050902274,-0.026344579,0.4994381,0.4994381,-0.04907749,0.024519797,0.050902274,-0.026344579,0.4994381,0.4994381,-0.04907749,0.024519797
52.860,2.9994,20.0152,0.7939,3.0,20.0,1.0,0.05041621,-0.02749243,0.49873757,0.49873757,-0.048592918,0.025669139,0.05041621,-0.02749243,0.49873757,0.49873757,-0.048592918,0.025669139
52.909,2.9994,20.0148,0.7941,3.0,20.0,1.0,0.050703112,-0.026901536,0.5014519,0.5014519,-0.048872914,0.025071338,0.050703112,-0.026901536,0.5014519,0.5014519,-0.048872914,0.025071338
52.959,2.9994,20.0147,0.7941,3.0,20.0,1.0,0.050294295,-0.028078578,0.50200045,0.50200045,-0.04846332,0.026247602,0.050294295,-0.028078578,0.50200045,0.50200045,-0.04846332,0.026247602
53.010,2.9993,20.0144,0.7941,3.0,20.0,1.0,0.050529063,-0.027471475,0.5040713,0.5040713,-0.04869254,0.025634952,0.050529063,-0.027471475,0.5040713,0.5040713,-0.04869254,0.025634952
53.059,2.9993,20.0141,0.7940,3.0,20.0,1.0,0.05040534,-0.02790529,0.5054915,0.5054915,-0.048565708,0.026065663,0.05040534,-0.02790529,0.5054915,0.5054915,-0.048565708,0.026065663
53.109,2.9993,20.0139,0.7939,3.0,20.0,1.0,0.050195463,-0.028678514,0.507395,0.507395,-0.048352446,0.026835497,0.050195463,-0.028678514,0.507395,0.507395,-0.048352446,0.026835497
53.159,2.9993,20.0136,0.7937,3.0,20.0,1.0,0.050252482,-0.028530475,0.50898933,0.50898933,-0.048405476,0.026683468,0.050252482,-0.028530475,0.50898933,0.50898933,-0.048405476,0.026683468
53.209,2.9993,20.0134,0.7935,3.0,20.0,1.0,0.050072156,-0.029325219,0.5114319,0.5114319,-0.048221085,0.02747415,0.050072156,-0.029325219,0.5114319,0.5114319,-0.048221085,0.02747415
53.260,2.9993,20.0131,0.7932,3.0,20.0,1.0,0.05012396,-0.029163014,0.5128664,0.5128664,-0.048269093,0.02730815,0.05012396,-0.029163014,0.5128664,0.5128664,-0.048269093,0.02730815
53.310,2.9993,20.0128,0.7930,3.0,20.0,1.0,0.04997454,-0.029967045,0.515731,0.515731,-0.048115034,0.028107543,0.04997454,-0.029967045,0.515731,0.515731,-0.048115034,0.028107543
53.360,2.9993,20.0125,0.7926,3.0,20.0,1.0,0.050017063,-0.029801281,0.51703113,0.51703113,-0.048153993,0.02793821,0.050017063,-0.029801281,0.51703113,0.51703113,-0.048153993,0.02793821
53.410,2.9993,20.0123,0.7923,3.0,20.0,1.0,0.049893036,-0.030628854,0.5202239,0.5202239,-0.048025,0.028760817,0.049893036,-0.030628854,0.5202239,0.5202239,-0.048025,0.028760817
53.460,2.9993,20.0120,0.7918,3.0,20.0,1.0,0.049927615,-0.030452667,0.52139425,0.52139425,-0.048056193,0.028581247,0.049927615,-0.030452667,0.52139425,0.52139425,-0.048056193,0.028581247
53.510,2.9993,20.0118,0.7915,3.0,20.0,1.0,0.049829386,-0.031287808,0.5247931,0.5247931,-0.047952704,0.029411124,0.049829386,-0.031287808,0.5247931,0.5247931,-0.047952704,0.029411124
53.560,2.9993,20.0115,0.7913,3.0,20.0,1.0,0.1316983,-0.089509375,1.0,1.0,-0.1276493,0.08546038,0.1316983,-0.089509375,1.0,1.0,-0.1276493,0.08546038
53.609,2.9993,20.0110,0.7922,3.0,20.0,1.0,0.04904245,-0.032242253,0.5016671,0.5016671,-0.04723659,0.030436398,0.04904245,-0.032242253,0.5016671,0.5016671,-0.04723659,0.030436398
53.660,2.9993,20.0109,0.7925,3.0,20.0,1.0,0.048101768,-0.03254935,0.49403742,0.49403742,-0.046328757,0.030776342,0.048101768,-0.03254935,0.49403742,0.49403742,-0.046328757,0.030776342
53.709,2.9992,20.0105,0.7932,3.0,20.0,1.0,0.048551615,-0.031995934,0.49801898,0.49801898,-0.04676115,0.03020547,0.048551615,-0.031995934,0.49801898,0.49801898,-0.04676115,0.03020547
53.759,2.9992,20.0103,0.7935,3.0,20.0,1.0,0.048304774,-0.032367267,0.4975612,0.4975612,-0.046520885,0.03058338,0.048304774,-0.032367267,0.4975612,0.4975612,-0.046520885,0.03058338
53.809,2.9992,20.0099,0.7939,3.0,20.0,1.0,0.04826814,-0.032500412,0.49924552,0.49924552,-0.04648176,0.03071403,0.04826814,-0.032500412,0.49924552,0.49924552,-0.04648176,0.03071403
53.860,2.9992,20.0098,0.7940,3.0,20.0,1.0,0.047703166,-0.03352922,0.49833903,0.49833903,-0.045933887,0.03175994,0.047703166,-0.03352922,0.49833903,0.49833903,-0.045933887,0.03175994
53.910,2.9992,20.0095,0.7941,3.0,20.0,1.0,0.048030246,-0.03300858,0.50117403,0.50117403,-0.046246402,0.031224733,0.048030246,-0.03300858,0.50117403,0.50117403,-0.046246402,0.031224733
53.959,2.9992,20.0092,0.7943,3.0,20.0,1.0,0.04786198,-0.0333824,0.5017494,0.5017494,-0.04608216,0.031602584,0.04786198,-0.0333824,0.5017494,0.5017494,-0.04608216,0.031602584
54.010,2.9992,20.0090,0.7943,3.0,20.0,1.0,0.047598884,-0.034044884,0.5032986,0.5032986,-0.045824762,0.03227076,0.047598884,-0.034044884,0.5032986,0.5032986,-0.045824762,0.03227076
54.059,2.9992,20.0087,0.7942,3.0,20.0,1.0,0.04767399,-0.03392634,0.5050804,0.5050804,-0.045893885,0.032146234,0.04767399,-0.03392634,0.5050804,0.5050804,-0.045893885,0.032146234
54.110,2.9992,20.0085,0.7941,3.0,20.0,1.0,0.047428425,-0.03462714,0.5069019,0.5069019,-0.045654077,0.03285279,0.047428425,-0.03462714,0.5069019,0.5069019,-0.045654077,0.03285279
